Time,Temperature(℃),Humidity(%RH),MAC address(49:42:08:00:59:B8)
2024-04-22 3:50:00 PM,32.37,24.48
2024-04-22 3:40:00 PM,32.06,21.88
2024-04-22 3:30:00 PM,32.13,22.19
2024-04-22 3:20:00 PM,32.20,22.50
2024-04-22 3:10:00 PM,32.27,22.81
2024-04-22 3:00:00 PM,32.34,23.12
2024-04-22 2:50:00 PM,32.40,23.42
2024-04-22 2:40:00 PM,32.47,23.73
2024-04-22 2:30:00 PM,32.54,24.04
2024-04-22 2:20:00 PM,32.61,24.35
2024-04-22 2:10:00 PM,32.67,24.65
2024-04-22 2:00:00 PM,32.87,24.03
2024-04-22 1:50:00 PM,32.82,23.92
2024-04-22 1:40:00 PM,32.77,23.82
2024-04-22 1:30:00 PM,32.73,23.72
2024-04-22 1:20:00 PM,32.68,23.62
2024-04-22 1:10:00 PM,32.63,23.51
2024-04-22 1:00:00 PM,32.59,23.41
2024-04-22 12:50:00 PM,32.54,23.31
2024-04-22 12:40:00 PM,32.49,23.21
2024-04-22 12:30:00 PM,32.45,23.11
2024-04-22 12:20:00 PM,32.75,23.19
2024-04-22 12:10:00 PM,32.71,23.00
2024-04-22 12:00:00 PM,32.67,22.81
2024-04-22 11:50:00 AM,32.64,22.63
2024-04-22 11:40:00 AM,32.60,22.44
2024-04-22 11:30:00 AM,32.56,22.25
2024-04-22 11:20:00 AM,32.53,22.07
2024-04-22 11:10:00 AM,32.49,21.88
2024-04-22 11:00:00 AM,32.45,21.69
2024-04-22 10:50:00 AM,32.42,21.51
2024-04-22 10:40:00 AM,32.42,21.53
2024-04-22 10:30:00 AM,32.49,21.60
2024-04-22 10:20:00 AM,32.55,21.67
2024-04-22 10:10:00 AM,32.61,21.74
2024-04-22 10:00:00 AM,32.67,21.81
2024-04-22 9:50:00 AM,32.74,21.88
2024-04-22 9:40:00 AM,32.80,21.95
2024-04-22 9:30:00 AM,32.86,22.02
2024-04-22 9:20:00 AM,32.92,22.09
2024-04-22 9:10:00 AM,32.98,22.16
2024-04-22 9:00:00 AM,32.87,21.80
2024-04-22 8:50:00 AM,32.83,21.97
2024-04-22 8:40:00 AM,32.79,22.13
2024-04-22 8:30:00 AM,32.76,22.29
2024-04-22 8:20:00 AM,32.72,22.45
2024-04-22 8:10:00 AM,32.69,22.62
2024-04-22 8:00:00 AM,32.65,22.78
2024-04-22 7:50:00 AM,32.62,22.94
2024-04-22 7:40:00 AM,32.58,23.10
2024-04-22 7:30:00 AM,32.55,23.26
2024-04-22 7:20:00 AM,32.87,22.80
2024-04-22 7:10:00 AM,32.82,22.91
2024-04-22 7:00:00 AM,32.78,23.02
2024-04-22 6:50:00 AM,32.74,23.13
2024-04-22 6:40:00 AM,32.69,23.24
2024-04-22 6:30:00 AM,32.65,23.34
2024-04-22 6:20:00 AM,32.61,23.45
2024-04-22 6:10:00 AM,32.56,23.56
2024-04-22 6:00:00 AM,32.52,23.67
2024-04-22 5:50:00 AM,32.48,23.77
2024-04-22 5:40:00 AM,32.34,23.00
2024-04-22 5:30:00 AM,32.38,23.12
2024-04-22 5:20:00 AM,32.42,23.23
2024-04-22 5:10:00 AM,32.46,23.34
2024-04-22 5:00:00 AM,32.50,23.45
2024-04-22 4:50:00 AM,32.53,23.56
2024-04-22 4:40:00 AM,32.57,23.67
2024-04-22 4:30:00 AM,32.61,23.78
2024-04-22 4:20:00 AM,32.65,23.89
2024-04-22 4:10:00 AM,32.68,24.00
2024-04-22 4:00:00 AM,32.41,23.95
2024-04-22 3:50:00 AM,32.46,24.09
2024-04-22 3:40:00 AM,32.50,24.23
2024-04-22 3:30:00 AM,32.54,24.37
2024-04-22 3:20:00 AM,32.59,24.51
2024-04-22 3:10:00 AM,32.63,24.64
2024-04-22 3:00:00 AM,32.67,24.78
2024-04-22 2:50:00 AM,32.72,24.92
2024-04-22 2:40:00 AM,32.76,25.06
2024-04-22 2:30:00 AM,32.80,25.19
2024-04-22 2:20:00 AM,32.84,24.88
2024-04-22 2:10:00 AM,32.80,25.01
2024-04-22 2:00:00 AM,32.77,25.14
2024-04-22 1:50:00 AM,32.74,25.27
2024-04-22 1:40:00 AM,32.71,25.40
2024-04-22 1:30:00 AM,32.67,25.53
2024-04-22 1:20:00 AM,32.64,25.66
2024-04-22 1:10:00 AM,32.61,25.79
2024-04-22 1:00:00 AM,32.58,25.92
2024-04-22 12:50:00 AM,32.55,26.04
2024-04-22 12:40:00 AM,32.43,26.01
2024-04-22 12:30:00 AM,32.48,26.23
2024-04-22 12:20:00 AM,32.52,26.45
2024-04-22 12:10:00 AM,32.56,26.67
2024-04-22 12:00:00 AM,32.60,26.89
2024-04-21 11:50:00 PM,32.64,27.11
2024-04-21 11:40:00 PM,32.68,27.33
2024-04-21 11:30:00 PM,32.72,27.55
2024-04-21 11:20:00 PM,32.76,27.77
2024-04-21 11:10:00 PM,32.80,27.98
2024-04-21 11:00:00 PM,32.80,27.67
2024-04-21 10:50:00 PM,32.74,27.95
2024-04-21 10:40:00 PM,32.69,28.22
2024-04-21 10:30:00 PM,32.64,28.49
2024-04-21 10:20:00 PM,32.59,28.76
2024-04-21 10:10:00 PM,32.54,29.04
2024-04-21 10:00:00 PM,32.49,29.31
2024-04-21 9:50:00 PM,32.44,29.58
2024-04-21 9:40:00 PM,32.39,29.85
2024-04-21 9:30:00 PM,32.34,30.12
2024-04-21 9:20:00 PM,32.61,29.69
2024-04-21 9:10:00 PM,32.55,29.58
2024-04-21 9:00:00 PM,32.50,29.47
2024-04-21 8:50:00 PM,32.44,29.36
2024-04-21 8:40:00 PM,32.39,29.25
2024-04-21 8:30:00 PM,32.33,29.14
2024-04-21 8:20:00 PM,32.28,29.03
2024-04-21 8:10:00 PM,32.22,28.92
2024-04-21 8:00:00 PM,32.17,28.81
2024-04-21 7:50:00 PM,32.12,28.70
2024-04-21 7:40:00 PM,32.74,28.90
2024-04-21 7:30:00 PM,32.69,29.07
2024-04-21 7:20:00 PM,32.64,29.23
2024-04-21 7:10:00 PM,32.59,29.39
2024-04-21 7:00:00 PM,32.54,29.55
2024-04-21 6:50:00 PM,32.50,29.72
2024-04-21 6:40:00 PM,32.45,29.88
2024-04-21 6:30:00 PM,32.40,30.04
2024-04-21 6:20:00 PM,32.35,30.20
2024-04-21 6:10:00 PM,32.31,30.36
2024-04-21 6:00:00 PM,32.12,30.75
2024-04-21 5:50:00 PM,32.18,30.62
2024-04-21 5:40:00 PM,32.24,30.50
2024-04-21 5:30:00 PM,32.29,30.38
2024-04-21 5:20:00 PM,32.35,30.26
2024-04-21 5:10:00 PM,32.40,30.14
2024-04-21 5:00:00 PM,32.46,30.02
2024-04-21 4:50:00 PM,32.51,29.90
2024-04-21 4:40:00 PM,32.57,29.78
2024-04-21 4:30:00 PM,32.62,29.66
2024-04-21 4:20:00 PM,32.12,29.65
2024-04-21 4:10:00 PM,32.19,29.76
2024-04-21 4:00:00 PM,32.25,29.87
2024-04-21 3:50:00 PM,32.31,29.97
2024-04-21 3:40:00 PM,32.37,30.08
2024-04-21 3:30:00 PM,32.44,30.18
2024-04-21 3:20:00 PM,32.50,30.29
2024-04-21 3:10:00 PM,32.56,30.39
2024-04-21 3:00:00 PM,32.62,30.50
2024-04-21 2:50:00 PM,32.68,30.60
2024-04-21 2:40:00 PM,32.80,29.98
2024-04-21 2:30:00 PM,32.74,30.15
2024-04-21 2:20:00 PM,32.69,30.32
2024-04-21 2:10:00 PM,32.64,30.48
2024-04-21 2:00:00 PM,32.59,30.65
2024-04-21 1:50:00 PM,32.54,30.82
2024-04-21 1:40:00 PM,32.49,30.98
2024-04-21 1:30:00 PM,32.44,31.15
2024-04-21 1:20:00 PM,32.39,31.32
2024-04-21 1:10:00 PM,32.34,31.48
2024-04-21 1:00:00 PM,32.27,31.10
2024-04-21 12:50:00 PM,32.37,30.93
2024-04-21 12:40:00 PM,32.46,30.77
2024-04-21 12:30:00 PM,32.55,30.61
2024-04-21 12:20:00 PM,32.65,30.44
2024-04-21 12:10:00 PM,32.74,30.28
2024-04-21 12:00:00 PM,32.83,30.12
2024-04-21 11:50:00 AM,32.93,29.95
2024-04-21 11:40:00 AM,33.02,29.79
2024-04-21 11:30:00 AM,33.11,29.63
2024-04-21 11:20:00 AM,32.48,30.18
2024-04-21 11:10:00 AM,32.54,30.02
2024-04-21 11:00:00 AM,32.59,29.86
2024-04-21 10:50:00 AM,32.65,29.70
2024-04-21 10:40:00 AM,32.70,29.54
2024-04-21 10:30:00 AM,32.76,29.38
2024-04-21 10:20:00 AM,32.81,29.22
2024-04-21 10:10:00 AM,32.87,29.06
2024-04-21 10:00:00 AM,32.92,28.90
2024-04-21 9:50:00 AM,32.97,28.75
2024-04-21 9:40:00 AM,32.92,28.68
2024-04-21 9:30:00 AM,32.88,28.44
2024-04-21 9:20:00 AM,32.85,28.21
2024-04-21 9:10:00 AM,32.81,27.98
2024-04-21 9:00:00 AM,32.78,27.75
2024-04-21 8:50:00 AM,32.74,27.52
2024-04-21 8:40:00 AM,32.71,27.29
2024-04-21 8:30:00 AM,32.67,27.06
2024-04-21 8:20:00 AM,32.64,26.83
2024-04-21 8:10:00 AM,32.61,26.60
2024-04-21 8:00:00 AM,32.60,27.26
2024-04-21 7:50:00 AM,32.64,27.19
2024-04-21 7:40:00 AM,32.67,27.13
2024-04-21 7:30:00 AM,32.71,27.07
2024-04-21 7:20:00 AM,32.74,27.01
2024-04-21 7:10:00 AM,32.78,26.95
2024-04-21 7:00:00 AM,32.81,26.89
2024-04-21 6:50:00 AM,32.85,26.83
2024-04-21 6:40:00 AM,32.88,26.77
2024-04-21 6:30:00 AM,32.91,26.71
2024-04-21 6:20:00 AM,32.87,26.47
2024-04-21 6:10:00 AM,32.82,26.55
2024-04-21 6:00:00 AM,32.77,26.62
2024-04-21 5:50:00 AM,32.72,26.70
2024-04-21 5:40:00 AM,32.67,26.77
2024-04-21 5:30:00 AM,32.62,26.85
2024-04-21 5:20:00 AM,32.57,26.92
2024-04-21 5:10:00 AM,32.52,27.00
2024-04-21 5:00:00 AM,32.47,27.07
2024-04-21 4:50:00 AM,32.42,27.14
2024-04-21 4:40:00 AM,32.42,27.05
2024-04-21 4:30:00 AM,32.47,27.17
2024-04-21 4:20:00 AM,32.52,27.28
2024-04-21 4:10:00 AM,32.57,27.39
2024-04-21 4:00:00 AM,32.62,27.51
2024-04-21 3:50:00 AM,32.67,27.62
2024-04-21 3:40:00 AM,32.72,27.73
2024-04-21 3:30:00 AM,32.77,27.85
2024-04-21 3:20:00 AM,32.82,27.96
2024-04-21 3:10:00 AM,32.87,28.07
2024-04-21 3:00:00 AM,32.80,28.34
2024-04-21 2:50:00 AM,32.72,28.59
2024-04-21 2:40:00 AM,32.65,28.84
2024-04-21 2:30:00 AM,32.58,29.08
2024-04-21 2:20:00 AM,32.50,29.33
2024-04-21 2:10:00 AM,32.43,29.58
2024-04-21 2:00:00 AM,32.36,29.82
2024-04-21 1:50:00 AM,32.28,30.07
2024-04-21 1:40:00 AM,32.21,30.32
2024-04-21 1:30:00 AM,32.14,30.56
2024-04-21 1:20:00 AM,32.74,31.38
2024-04-21 1:10:00 AM,32.68,31.57
2024-04-21 1:00:00 AM,32.63,31.76
2024-04-21 12:50:00 AM,32.57,31.95
2024-04-21 12:40:00 AM,32.52,32.14
2024-04-21 12:30:00 AM,32.46,32.33
2024-04-21 12:20:00 AM,32.41,32.52
2024-04-21 12:10:00 AM,32.35,32.71
2024-04-21 12:00:00 AM,32.30,32.90
2024-04-20 11:50:00 PM,32.25,33.08
2024-04-20 11:40:00 PM,32.80,32.51
2024-04-20 11:30:00 PM,32.73,32.64
2024-04-20 11:20:00 PM,32.67,32.77
2024-04-20 11:10:00 PM,32.61,32.89
2024-04-20 11:00:00 PM,32.55,33.02
2024-04-20 10:50:00 PM,32.48,33.14
2024-04-20 10:40:00 PM,32.42,33.27
2024-04-20 10:30:00 PM,32.36,33.39
2024-04-20 10:20:00 PM,32.30,33.52
2024-04-20 10:10:00 PM,32.24,33.64
2024-04-20 10:00:00 PM,32.24,33.51
2024-04-20 9:50:00 PM,32.29,33.63
2024-04-20 9:40:00 PM,32.33,33.74
2024-04-20 9:30:00 PM,32.38,33.85
2024-04-20 9:20:00 PM,32.42,33.96
2024-04-20 9:10:00 PM,32.47,34.08
2024-04-20 9:00:00 PM,32.51,34.19
2024-04-20 8:50:00 PM,32.56,34.30
2024-04-20 8:40:00 PM,32.60,34.41
2024-04-20 8:30:00 PM,32.64,34.52
2024-04-20 8:20:00 PM,32.12,34.23
2024-04-20 8:10:00 PM,32.18,34.35
2024-04-20 8:00:00 PM,32.24,34.46
2024-04-20 7:50:00 PM,32.29,34.57
2024-04-20 7:40:00 PM,32.35,34.68
2024-04-20 7:30:00 PM,32.40,34.79
2024-04-20 7:20:00 PM,32.46,34.90
2024-04-20 7:10:00 PM,32.51,35.01
2024-04-20 7:00:00 PM,32.57,35.12
2024-04-20 6:50:00 PM,32.62,35.23
2024-04-20 6:40:00 PM,32.66,35.44
2024-04-20 6:30:00 PM,32.61,35.34
2024-04-20 6:20:00 PM,32.57,35.24
2024-04-20 6:10:00 PM,32.52,35.14
2024-04-20 6:00:00 PM,32.48,35.04
2024-04-20 5:50:00 PM,32.43,34.94
2024-04-20 5:40:00 PM,32.39,34.84
2024-04-20 5:30:00 PM,32.34,34.74
2024-04-20 5:20:00 PM,32.30,34.64
2024-04-20 5:10:00 PM,32.26,34.55
2024-04-20 5:00:00 PM,32.13,35.35
2024-04-20 4:50:00 PM,32.19,35.24
2024-04-20 4:40:00 PM,32.25,35.13
2024-04-20 4:30:00 PM,32.31,35.02
2024-04-20 4:20:00 PM,32.37,34.91
2024-04-20 4:10:00 PM,32.43,34.80
2024-04-20 4:00:00 PM,32.49,34.69
2024-04-20 3:50:00 PM,32.55,34.58
2024-04-20 3:40:00 PM,32.61,34.47
2024-04-20 3:30:00 PM,32.67,34.36
2024-04-20 3:20:00 PM,32.62,35.11
2024-04-20 3:10:00 PM,32.56,34.78
2024-04-20 3:00:00 PM,32.51,34.45
2024-04-20 2:50:00 PM,32.46,34.12
2024-04-20 2:40:00 PM,32.41,33.79
2024-04-20 2:30:00 PM,32.36,33.47
2024-04-20 2:20:00 PM,32.31,33.14
2024-04-20 2:10:00 PM,32.26,32.81
2024-04-20 2:00:00 PM,32.21,32.48
2024-04-20 1:50:00 PM,32.16,32.16
2024-04-20 1:40:00 PM,31.99,29.79
2024-04-20 1:30:00 PM,32.05,31.22
2024-04-20 1:20:00 PM,32.10,32.65
2024-04-20 1:10:00 PM,32.16,34.08
2024-04-20 1:00:00 PM,32.21,35.51
2024-04-20 12:50:00 PM,32.27,36.94
2024-04-20 12:40:00 PM,32.32,38.37
2024-04-20 12:30:00 PM,32.38,39.80
2024-04-20 12:20:00 PM,32.43,41.23
2024-04-20 12:10:00 PM,32.48,42.65
2024-04-20 12:00:00 PM,31.87,43.33
2024-04-20 11:50:00 AM,31.96,43.10
2024-04-20 11:40:00 AM,32.04,42.88
2024-04-20 11:30:00 AM,32.12,42.65
2024-04-20 11:20:00 AM,32.20,42.43
2024-04-20 11:10:00 AM,32.29,42.20
2024-04-20 11:00:00 AM,32.37,41.98
2024-04-20 10:50:00 AM,32.45,41.75
2024-04-20 10:40:00 AM,32.53,41.53
2024-04-20 10:30:00 AM,32.61,41.31
2024-04-20 10:20:00 AM,32.18,42.52
2024-04-20 10:10:00 AM,32.23,42.30
2024-04-20 10:00:00 AM,32.27,42.08
2024-04-20 9:50:00 AM,32.32,41.86
2024-04-20 9:40:00 AM,32.36,41.64
2024-04-20 9:30:00 AM,32.41,41.43
2024-04-20 9:20:00 AM,32.45,41.21
2024-04-20 9:10:00 AM,32.50,40.99
2024-04-20 9:00:00 AM,32.54,40.77
2024-04-20 8:50:00 AM,32.58,40.56
2024-04-20 8:40:00 AM,32.15,42.07
2024-04-20 8:30:00 AM,32.21,41.78
2024-04-20 8:20:00 AM,32.26,41.49
2024-04-20 8:10:00 AM,32.32,41.20
2024-04-20 8:00:00 AM,32.37,40.91
2024-04-20 7:50:00 AM,32.43,40.62
2024-04-20 7:40:00 AM,32.48,40.33
2024-04-20 7:30:00 AM,32.54,40.04
2024-04-20 7:20:00 AM,32.59,39.75
2024-04-20 7:10:00 AM,32.64,39.46
2024-04-20 7:00:00 AM,32.34,39.90
2024-04-20 6:50:00 AM,32.26,40.27
2024-04-20 6:40:00 AM,32.18,40.64
2024-04-20 6:30:00 AM,32.10,41.00
2024-04-20 6:20:00 AM,32.02,41.37
2024-04-20 6:10:00 AM,31.94,41.74
2024-04-20 6:00:00 AM,31.86,42.10
2024-04-20 5:50:00 AM,31.78,42.47
2024-04-20 5:40:00 AM,31.70,42.84
2024-04-20 5:30:00 AM,31.62,43.20
2024-04-20 5:20:00 AM,31.74,42.24
2024-04-20 5:10:00 AM,31.82,42.48
2024-04-20 5:00:00 AM,31.89,42.72
2024-04-20 4:50:00 AM,31.96,42.96
2024-04-20 4:40:00 AM,32.03,43.20
2024-04-20 4:30:00 AM,32.11,43.43
2024-04-20 4:20:00 AM,32.18,43.67
2024-04-20 4:10:00 AM,32.25,43.91
2024-04-20 4:00:00 AM,32.32,44.15
2024-04-20 3:50:00 AM,32.39,44.38
2024-04-20 3:40:00 AM,32.46,43.07
2024-04-20 3:30:00 AM,32.35,43.45
2024-04-20 3:20:00 AM,32.25,43.83
2024-04-20 3:10:00 AM,32.14,44.21
2024-04-20 3:00:00 AM,32.04,44.59
2024-04-20 2:50:00 AM,31.93,44.97
2024-04-20 2:40:00 AM,31.83,45.35
2024-04-20 2:30:00 AM,31.72,45.73
2024-04-20 2:20:00 AM,31.62,46.11
2024-04-20 2:10:00 AM,31.52,46.49
2024-04-20 2:00:00 AM,31.60,45.12
2024-04-20 1:50:00 AM,31.66,45.37
2024-04-20 1:40:00 AM,31.72,45.61
2024-04-20 1:30:00 AM,31.78,45.86
2024-04-20 1:20:00 AM,31.84,46.10
2024-04-20 1:10:00 AM,31.90,46.35
2024-04-20 1:00:00 AM,31.96,46.59
2024-04-20 12:50:00 AM,32.02,46.84
2024-04-20 12:40:00 AM,32.08,47.08
2024-04-20 12:30:00 AM,32.14,47.32
2024-04-20 12:20:00 AM,32.21,45.13
2024-04-20 12:10:00 AM,32.11,45.70
2024-04-20 12:00:00 AM,32.01,46.27
2024-04-19 11:50:00 PM,31.91,46.84
2024-04-19 11:40:00 PM,31.81,47.41
2024-04-19 11:30:00 PM,31.71,47.98
2024-04-19 11:20:00 PM,31.61,48.55
2024-04-19 11:10:00 PM,31.51,49.12
2024-04-19 11:00:00 PM,31.41,49.69
2024-04-19 10:50:00 PM,31.31,50.25
2024-04-19 10:40:00 PM,31.86,48.77
2024-04-19 10:30:00 PM,31.76,49.37
2024-04-19 10:20:00 PM,31.66,49.96
2024-04-19 10:10:00 PM,31.56,50.56
2024-04-19 10:00:00 PM,31.46,51.15
2024-04-19 9:50:00 PM,31.36,51.75
2024-04-19 9:40:00 PM,31.26,52.34
2024-04-19 9:30:00 PM,31.16,52.94
2024-04-19 9:20:00 PM,31.06,53.53
2024-04-19 9:10:00 PM,30.96,54.12
2024-04-19 9:00:00 PM,31.06,52.84
2024-04-19 8:50:00 PM,31.18,53.19
2024-04-19 8:40:00 PM,31.30,53.53
2024-04-19 8:30:00 PM,31.41,53.87
2024-04-19 8:20:00 PM,31.53,54.21
2024-04-19 8:10:00 PM,31.64,54.55
2024-04-19 8:00:00 PM,31.76,54.89
2024-04-19 7:50:00 PM,31.87,55.23
2024-04-19 7:40:00 PM,31.99,55.57
2024-04-19 7:30:00 PM,32.10,55.91
2024-04-19 7:20:00 PM,31.38,56.62
2024-04-19 7:10:00 PM,31.48,56.40
2024-04-19 7:00:00 PM,31.57,56.18
2024-04-19 6:50:00 PM,31.66,55.96
2024-04-19 6:40:00 PM,31.75,55.74
2024-04-19 6:30:00 PM,31.85,55.53
2024-04-19 6:20:00 PM,31.94,55.31
2024-04-19 6:10:00 PM,32.03,55.09
2024-04-19 6:00:00 PM,32.12,54.87
2024-04-19 5:50:00 PM,32.21,54.66
2024-04-19 5:40:00 PM,32.12,56.53
2024-04-19 5:30:00 PM,32.02,56.27
2024-04-19 5:20:00 PM,31.92,56.01
2024-04-19 5:10:00 PM,31.82,55.76
2024-04-19 5:00:00 PM,31.72,55.50
2024-04-19 4:50:00 PM,31.63,55.24
2024-04-19 4:40:00 PM,31.53,54.99
2024-04-19 4:30:00 PM,31.43,54.73
2024-04-19 4:20:00 PM,31.33,54.47
2024-04-19 4:10:00 PM,31.24,54.22
2024-04-19 4:00:00 PM,31.99,48.10
2024-04-19 3:50:00 PM,31.81,49.39
2024-04-19 3:40:00 PM,31.63,50.67
2024-04-19 3:30:00 PM,31.45,51.95
2024-04-19 3:20:00 PM,31.27,53.24
2024-04-19 3:10:00 PM,31.09,54.52
2024-04-19 3:00:00 PM,30.91,55.80
2024-04-19 2:50:00 PM,30.73,57.09
2024-04-19 2:40:00 PM,30.55,58.37
2024-04-19 2:30:00 PM,30.37,59.65
2024-04-19 2:20:00 PM,30.37,58.56
2024-04-19 2:10:00 PM,30.44,58.31
2024-04-19 2:00:00 PM,30.50,58.06
2024-04-19 1:50:00 PM,30.56,57.81
2024-04-19 1:40:00 PM,30.62,57.56
2024-04-19 1:30:00 PM,30.69,57.31
2024-04-19 1:20:00 PM,30.75,57.06
2024-04-19 1:10:00 PM,30.81,56.81
2024-04-19 1:00:00 PM,30.87,56.56
2024-04-19 12:50:00 PM,30.93,56.32
2024-04-19 12:40:00 PM,30.93,58.33
2024-04-19 12:30:00 PM,30.87,58.02
2024-04-19 12:20:00 PM,30.81,57.72
2024-04-19 12:10:00 PM,30.76,57.41
2024-04-19 12:00:00 PM,30.70,57.11
2024-04-19 11:50:00 AM,30.64,56.80
2024-04-19 11:40:00 AM,30.59,56.50
2024-04-19 11:30:00 AM,30.53,56.19
2024-04-19 11:20:00 AM,30.47,55.89
2024-04-19 11:10:00 AM,30.42,55.59
2024-04-19 11:00:00 AM,31.12,55.71
2024-04-19 10:50:00 AM,31.06,54.73
2024-04-19 10:40:00 AM,31.00,53.75
2024-04-19 10:30:00 AM,30.95,52.78
2024-04-19 10:20:00 AM,30.89,51.80
2024-04-19 10:10:00 AM,30.83,50.82
2024-04-19 10:00:00 AM,30.78,49.85
2024-04-19 9:50:00 AM,30.72,48.87
2024-04-19 9:40:00 AM,30.66,47.89
2024-04-19 9:30:00 AM,30.61,46.92
2024-04-19 9:20:00 AM,30.88,43.78
2024-04-19 9:10:00 AM,30.94,45.09
2024-04-19 9:00:00 AM,31.00,46.40
2024-04-19 8:50:00 AM,31.05,47.71
2024-04-19 8:40:00 AM,31.11,49.02
2024-04-19 8:30:00 AM,31.17,50.33
2024-04-19 8:20:00 AM,31.22,51.64
2024-04-19 8:10:00 AM,31.28,52.95
2024-04-19 8:00:00 AM,31.34,54.26
2024-04-19 7:50:00 AM,31.39,55.56
2024-04-19 7:40:00 AM,31.43,53.69
2024-04-19 7:30:00 AM,31.36,53.92
2024-04-19 7:20:00 AM,31.30,54.14
2024-04-19 7:10:00 AM,31.24,54.37
2024-04-19 7:00:00 AM,31.18,54.59
2024-04-19 6:50:00 AM,31.11,54.82
2024-04-19 6:40:00 AM,31.05,55.04
2024-04-19 6:30:00 AM,30.99,55.27
2024-04-19 6:20:00 AM,30.93,55.49
2024-04-19 6:10:00 AM,30.87,55.71
2024-04-19 6:00:00 AM,31.34,55.62
2024-04-19 5:50:00 AM,31.25,55.42
2024-04-19 5:40:00 AM,31.16,55.23
2024-04-19 5:30:00 AM,31.08,55.04
2024-04-19 5:20:00 AM,30.99,54.84
2024-04-19 5:10:00 AM,30.90,54.65
2024-04-19 5:00:00 AM,30.82,54.46
2024-04-19 4:50:00 AM,30.73,54.26
2024-04-19 4:40:00 AM,30.64,54.07
2024-04-19 4:30:00 AM,30.56,53.88
2024-04-19 4:20:00 AM,31.12,55.79
2024-04-19 4:10:00 AM,31.06,55.60
2024-04-19 4:00:00 AM,31.00,55.41
2024-04-19 3:50:00 AM,30.94,55.22
2024-04-19 3:40:00 AM,30.88,55.03
2024-04-19 3:30:00 AM,30.82,54.85
2024-04-19 3:20:00 AM,30.76,54.66
2024-04-19 3:10:00 AM,30.70,54.47
2024-04-19 3:00:00 AM,30.64,54.28
2024-04-19 2:50:00 AM,30.59,54.10
2024-04-19 2:40:00 AM,31.24,53.15
2024-04-19 2:30:00 AM,31.17,53.45
2024-04-19 2:20:00 AM,31.10,53.74
2024-04-19 2:10:00 AM,31.03,54.03
2024-04-19 2:00:00 AM,30.96,54.32
2024-04-19 1:50:00 AM,30.89,54.62
2024-04-19 1:40:00 AM,30.82,54.91
2024-04-19 1:30:00 AM,30.75,55.20
2024-04-19 1:20:00 AM,30.68,55.49
2024-04-19 1:10:00 AM,30.61,55.78
2024-04-19 1:00:00 AM,30.49,55.87
2024-04-19 12:50:00 AM,30.56,55.66
2024-04-19 12:40:00 AM,30.63,55.46
2024-04-19 12:30:00 AM,30.70,55.26
2024-04-19 12:20:00 AM,30.77,55.06
2024-04-19 12:10:00 AM,30.84,54.85
2024-04-19 12:00:00 AM,30.91,54.65
2024-04-18 11:50:00 PM,30.98,54.45
2024-04-18 11:40:00 PM,31.05,54.25
2024-04-18 11:30:00 PM,31.12,54.05
2024-04-18 11:20:00 PM,31.12,53.47
2024-04-18 11:10:00 PM,31.03,53.76
2024-04-18 11:00:00 PM,30.95,54.04
2024-04-18 10:50:00 PM,30.87,54.32
2024-04-18 10:40:00 PM,30.78,54.60
2024-04-18 10:30:00 PM,30.70,54.88
2024-04-18 10:20:00 PM,30.62,55.16
2024-04-18 10:10:00 PM,30.53,55.44
2024-04-18 10:00:00 PM,30.45,55.72
2024-04-18 9:50:00 PM,30.37,56.00
2024-04-18 9:40:00 PM,30.37,54.64
2024-04-18 9:30:00 PM,30.46,54.84
2024-04-18 9:20:00 PM,30.54,55.04
2024-04-18 9:10:00 PM,30.62,55.24
2024-04-18 9:00:00 PM,30.70,55.44
2024-04-18 8:50:00 PM,30.78,55.64
2024-04-18 8:40:00 PM,30.86,55.84
2024-04-18 8:30:00 PM,30.94,56.04
2024-04-18 8:20:00 PM,31.02,56.24
2024-04-18 8:10:00 PM,31.10,56.44
2024-04-18 8:00:00 PM,30.74,55.12
2024-04-18 7:50:00 PM,30.81,55.27
2024-04-18 7:40:00 PM,30.87,55.42
2024-04-18 7:30:00 PM,30.93,55.57
2024-04-18 7:20:00 PM,31.00,55.72
2024-04-18 7:10:00 PM,31.06,55.87
2024-04-18 7:00:00 PM,31.12,56.02
2024-04-18 6:50:00 PM,31.19,56.17
2024-04-18 6:40:00 PM,31.25,56.32
2024-04-18 6:30:00 PM,31.31,56.47
2024-04-18 6:20:00 PM,31.24,54.50
2024-04-18 6:10:00 PM,31.19,54.71
2024-04-18 6:00:00 PM,31.15,54.91
2024-04-18 5:50:00 PM,31.11,55.11
2024-04-18 5:40:00 PM,31.07,55.31
2024-04-18 5:30:00 PM,31.03,55.52
2024-04-18 5:20:00 PM,30.99,55.72
2024-04-18 5:10:00 PM,30.95,55.92
2024-04-18 5:00:00 PM,30.91,56.12
2024-04-18 4:50:00 PM,30.87,56.32
2024-04-18 4:40:00 PM,30.73,56.12
2024-04-18 4:30:00 PM,30.81,55.87
2024-04-18 4:20:00 PM,30.88,55.63
2024-04-18 4:10:00 PM,30.95,55.39
2024-04-18 4:00:00 PM,31.02,55.15
2024-04-18 3:50:00 PM,31.09,54.91
2024-04-18 3:40:00 PM,31.16,54.67
2024-04-18 3:30:00 PM,31.23,54.43
2024-04-18 3:20:00 PM,31.30,54.19
2024-04-18 3:10:00 PM,31.37,53.95
