Time,Temperature(℃),Humidity(%RH),MAC address(49:22:11:25:0F:1C)
2024-05-30 3:20:00 PM,32.14,33.86
2024-05-30 3:10:00 PM,31.95,37.05
2024-05-30 3:00:00 PM,32.24,35.93
2024-05-30 2:50:00 PM,33.14,42.51
2024-05-30 2:40:00 PM,33.26,66.23
2024-05-30 2:30:00 PM,33.20,66.49
2024-05-30 2:20:00 PM,33.17,66.72
2024-05-30 2:10:00 PM,33.26,63.94
2024-05-30 2:00:00 PM,33.23,64.27
2024-05-30 1:50:00 PM,33.20,64.59
2024-05-30 1:40:00 PM,33.18,64.91
2024-05-30 1:30:00 PM,33.15,65.23
2024-05-30 1:20:00 PM,33.12,65.55
2024-05-30 1:10:00 PM,33.10,65.87
2024-05-30 1:00:00 PM,33.07,66.19
2024-05-30 12:50:00 PM,33.04,66.51
2024-05-30 12:40:00 PM,33.02,66.83
2024-05-30 12:30:00 PM,33.28,62.35
2024-05-30 12:20:00 PM,33.26,62.76
2024-05-30 12:10:00 PM,33.24,63.16
2024-05-30 12:00:00 PM,33.23,63.56
2024-05-30 11:50:00 AM,33.21,63.96
2024-05-30 11:40:00 AM,33.20,64.36
2024-05-30 11:30:00 AM,33.18,64.76
2024-05-30 11:20:00 AM,33.17,65.16
2024-05-30 11:10:00 AM,33.15,65.56
2024-05-30 11:00:00 AM,33.14,65.96
2024-05-30 10:50:00 AM,33.26,65.73
2024-05-30 10:40:00 AM,33.24,65.35
2024-05-30 10:30:00 AM,33.23,64.98
2024-05-30 10:20:00 AM,33.22,64.61
2024-05-30 10:10:00 AM,33.20,64.24
2024-05-30 10:00:00 AM,33.19,63.87
2024-05-30 9:50:00 AM,33.18,63.50
2024-05-30 9:40:00 AM,33.16,63.13
2024-05-30 9:30:00 AM,33.15,62.76
2024-05-30 9:20:00 AM,33.14,62.39
2024-05-30 9:10:00 AM,33.14,58.88
2024-05-30 9:00:00 AM,33.11,55.86
2024-05-30 8:50:00 AM,33.08,52.85
2024-05-30 8:40:00 AM,33.06,49.84
2024-05-30 8:30:00 AM,33.03,46.82
2024-05-30 8:20:00 AM,33.00,43.81
2024-05-30 8:10:00 AM,32.98,40.80
2024-05-30 8:00:00 AM,32.95,37.78
2024-05-30 7:50:00 AM,32.92,34.77
2024-05-30 7:40:00 AM,32.90,31.76
2024-05-30 7:30:00 AM,33.20,32.76
2024-05-30 7:20:00 AM,33.13,35.74
2024-05-30 7:10:00 AM,33.06,38.71
2024-05-30 7:00:00 AM,32.99,41.68
2024-05-30 6:50:00 AM,32.92,44.66
2024-05-30 6:40:00 AM,32.85,47.63
2024-05-30 6:30:00 AM,32.78,50.60
2024-05-30 6:20:00 AM,32.71,53.58
2024-05-30 6:10:00 AM,32.64,56.55
2024-05-30 6:00:00 AM,32.58,59.52
2024-05-30 5:50:00 AM,32.64,57.97
2024-05-30 5:40:00 AM,32.59,58.55
2024-05-30 5:30:00 AM,32.55,59.13
2024-05-30 5:20:00 AM,32.50,59.71
2024-05-30 5:10:00 AM,32.46,60.29
2024-05-30 5:00:00 AM,32.41,60.87
2024-05-30 4:50:00 AM,32.37,61.45
2024-05-30 4:40:00 AM,32.32,62.03
2024-05-30 4:30:00 AM,32.28,62.61
2024-05-30 4:20:00 AM,32.24,63.18
2024-05-30 4:10:00 AM,32.27,55.73
2024-05-30 4:00:00 AM,32.30,52.98
2024-05-30 3:50:00 AM,32.33,50.24
2024-05-30 3:40:00 AM,32.36,47.50
2024-05-30 3:30:00 AM,32.39,44.76
2024-05-30 3:20:00 AM,32.41,42.02
2024-05-30 3:10:00 AM,32.44,39.28
2024-05-30 3:00:00 AM,32.47,36.54
2024-05-30 2:50:00 AM,32.50,33.80
2024-05-30 2:40:00 AM,32.52,31.06
2024-05-30 2:30:00 AM,32.17,34.03
2024-05-30 2:20:00 AM,32.21,33.73
2024-05-30 2:10:00 AM,32.25,33.43
2024-05-30 2:00:00 AM,32.29,33.13
2024-05-30 1:50:00 AM,32.33,32.83
2024-05-30 1:40:00 AM,32.36,32.53
2024-05-30 1:30:00 AM,32.40,32.23
2024-05-30 1:20:00 AM,32.44,31.93
2024-05-30 1:10:00 AM,32.48,31.63
2024-05-30 1:00:00 AM,32.51,31.33
2024-05-30 12:50:00 AM,32.39,34.73
2024-05-30 12:40:00 AM,32.42,37.87
2024-05-30 12:30:00 AM,32.45,41.01
2024-05-30 12:20:00 AM,32.48,44.15
2024-05-30 12:10:00 AM,32.51,47.29
2024-05-30 12:00:00 AM,32.53,50.43
2024-05-29 11:50:00 PM,32.56,53.57
2024-05-29 11:40:00 PM,32.59,56.71
2024-05-29 11:30:00 PM,32.62,59.85
2024-05-29 11:20:00 PM,32.64,62.98
2024-05-29 11:10:00 PM,32.39,66.09
2024-05-29 11:00:00 PM,32.42,65.84
2024-05-29 10:50:00 PM,32.45,65.59
2024-05-29 10:40:00 PM,32.47,65.34
2024-05-29 10:30:00 PM,32.50,65.09
2024-05-29 10:20:00 PM,32.53,64.84
2024-05-29 10:10:00 PM,32.55,64.59
2024-05-29 10:00:00 PM,32.58,64.34
2024-05-29 9:50:00 PM,32.61,64.09
2024-05-29 9:40:00 PM,32.63,63.84
2024-05-29 9:30:00 PM,32.52,66.40
2024-05-29 9:20:00 PM,32.59,63.13
2024-05-29 9:10:00 PM,32.65,59.87
2024-05-29 9:00:00 PM,32.71,56.61
2024-05-29 8:50:00 PM,32.77,53.34
2024-05-29 8:40:00 PM,32.84,50.08
2024-05-29 8:30:00 PM,32.90,46.82
2024-05-29 8:20:00 PM,32.96,43.55
2024-05-29 8:10:00 PM,33.02,40.29
2024-05-29 8:00:00 PM,33.08,37.03
2024-05-29 7:50:00 PM,32.95,30.69
2024-05-29 7:40:00 PM,32.98,30.93
2024-05-29 7:30:00 PM,33.00,31.16
2024-05-29 7:20:00 PM,33.02,31.39
2024-05-29 7:10:00 PM,33.04,31.62
2024-05-29 7:00:00 PM,33.06,31.85
2024-05-29 6:50:00 PM,33.08,32.08
2024-05-29 6:40:00 PM,33.10,32.31
2024-05-29 6:30:00 PM,33.12,32.54
2024-05-29 6:20:00 PM,33.14,32.77
2024-05-29 6:10:00 PM,33.14,33.71
2024-05-29 6:00:00 PM,33.17,36.05
2024-05-29 5:50:00 PM,33.19,38.38
2024-05-29 5:40:00 PM,33.21,40.71
2024-05-29 5:30:00 PM,33.23,43.04
2024-05-29 5:20:00 PM,33.25,45.38
2024-05-29 5:10:00 PM,33.27,47.71
2024-05-29 5:00:00 PM,33.29,50.04
2024-05-29 4:50:00 PM,33.31,52.37
2024-05-29 4:40:00 PM,33.33,54.70
2024-05-29 4:30:00 PM,33.24,57.30
2024-05-29 4:20:00 PM,33.21,54.47
2024-05-29 4:10:00 PM,33.19,51.64
2024-05-29 4:00:00 PM,33.16,48.82
2024-05-29 3:50:00 PM,33.14,45.99
2024-05-29 3:40:00 PM,33.11,43.16
2024-05-29 3:30:00 PM,33.09,40.34
2024-05-29 3:20:00 PM,33.06,37.51
2024-05-29 3:10:00 PM,33.04,34.68
2024-05-29 3:00:00 PM,33.02,31.86
2024-05-29 2:50:00 PM,33.14,32.22
2024-05-29 2:40:00 PM,33.05,31.65
2024-05-29 2:30:00 PM,32.96,31.08
2024-05-29 2:20:00 PM,32.87,30.51
2024-05-29 2:10:00 PM,32.78,29.94
2024-05-29 2:00:00 PM,32.69,29.38
2024-05-29 1:50:00 PM,32.60,28.81
2024-05-29 1:40:00 PM,32.51,28.24
2024-05-29 1:30:00 PM,32.42,27.67
2024-05-29 1:20:00 PM,32.33,27.11
2024-05-29 1:10:00 PM,32.90,29.17
2024-05-29 1:00:00 PM,32.97,32.28
2024-05-29 12:50:00 PM,33.04,35.39
2024-05-29 12:40:00 PM,33.11,38.49
2024-05-29 12:30:00 PM,33.18,41.60
2024-05-29 12:20:00 PM,33.25,44.71
2024-05-29 12:10:00 PM,33.32,47.81
2024-05-29 12:00:00 PM,33.39,50.92
2024-05-29 11:50:00 AM,33.46,54.03
2024-05-29 11:40:00 AM,33.52,57.13
2024-05-29 11:30:00 AM,33.38,56.44
2024-05-29 11:20:00 AM,33.35,57.22
2024-05-29 11:10:00 AM,33.32,57.99
2024-05-29 11:00:00 AM,33.30,58.76
2024-05-29 10:50:00 AM,33.27,59.54
2024-05-29 10:40:00 AM,33.24,60.31
2024-05-29 10:30:00 AM,33.22,61.08
2024-05-29 10:20:00 AM,33.19,61.86
2024-05-29 10:10:00 AM,33.16,62.63
2024-05-29 10:00:00 AM,33.14,63.40
2024-05-29 9:50:00 AM,33.04,62.86
2024-05-29 9:40:00 AM,33.06,62.55
2024-05-29 9:30:00 AM,33.08,62.24
2024-05-29 9:20:00 AM,33.10,61.94
2024-05-29 9:10:00 AM,33.12,61.63
2024-05-29 9:00:00 AM,33.13,61.33
2024-05-29 8:50:00 AM,33.15,61.02
2024-05-29 8:40:00 AM,33.17,60.72
2024-05-29 8:30:00 AM,33.19,60.41
2024-05-29 8:20:00 AM,33.20,60.11
2024-05-29 8:10:00 AM,33.39,60.21
2024-05-29 8:00:00 AM,33.32,58.00
2024-05-29 7:50:00 AM,33.25,55.80
2024-05-29 7:40:00 AM,33.18,53.60
2024-05-29 7:30:00 AM,33.11,51.40
2024-05-29 7:20:00 AM,33.04,49.19
2024-05-29 7:10:00 AM,32.97,46.99
2024-05-29 7:00:00 AM,32.90,44.79
2024-05-29 6:50:00 AM,32.83,42.59
2024-05-29 6:40:00 AM,32.77,40.39
2024-05-29 6:30:00 AM,32.61,37.68
2024-05-29 6:20:00 AM,32.58,37.16
2024-05-29 6:10:00 AM,32.55,36.64
2024-05-29 6:00:00 AM,32.53,36.12
2024-05-29 5:50:00 AM,32.50,35.60
2024-05-29 5:40:00 AM,32.47,35.08
2024-05-29 5:30:00 AM,32.45,34.56
2024-05-29 5:20:00 AM,32.42,34.04
2024-05-29 5:10:00 AM,32.39,33.52
2024-05-29 5:00:00 AM,32.37,33.01
2024-05-29 4:50:00 AM,32.44,33.00
2024-05-29 4:40:00 AM,32.47,35.44
2024-05-29 4:30:00 AM,32.50,37.87
2024-05-29 4:20:00 AM,32.53,40.30
2024-05-29 4:10:00 AM,32.56,42.73
2024-05-29 4:00:00 AM,32.59,45.17
2024-05-29 3:50:00 AM,32.62,47.60
2024-05-29 3:40:00 AM,32.65,50.03
2024-05-29 3:30:00 AM,32.68,52.46
2024-05-29 3:20:00 AM,32.70,54.89
2024-05-29 3:10:00 AM,32.57,66.98
2024-05-29 3:00:00 AM,32.58,65.88
2024-05-29 2:50:00 AM,32.59,64.79
2024-05-29 2:40:00 AM,32.60,63.70
2024-05-29 2:30:00 AM,32.61,62.60
2024-05-29 2:20:00 AM,32.61,61.51
2024-05-29 2:10:00 AM,32.62,60.42
2024-05-29 2:00:00 AM,32.63,59.32
2024-05-29 1:50:00 AM,32.64,58.23
2024-05-29 1:40:00 AM,32.64,57.14
2024-05-29 1:30:00 AM,32.68,67.25
2024-05-29 1:20:00 AM,32.64,67.05
2024-05-29 1:10:00 AM,32.61,66.86
2024-05-29 1:00:00 AM,32.58,66.67
2024-05-29 12:50:00 AM,32.55,66.47
2024-05-29 12:40:00 AM,32.51,66.28
2024-05-29 12:30:00 AM,32.48,66.09
2024-05-29 12:20:00 AM,32.45,65.89
2024-05-29 12:10:00 AM,32.42,65.70
2024-05-29 12:00:00 AM,32.39,65.51
2024-05-28 11:50:00 PM,32.61,65.65
2024-05-28 11:40:00 PM,32.58,62.21
2024-05-28 11:30:00 PM,32.55,58.78
2024-05-28 11:20:00 PM,32.53,55.34
2024-05-28 11:10:00 PM,32.50,51.91
2024-05-28 11:00:00 PM,32.47,48.47
2024-05-28 10:50:00 PM,32.45,45.04
2024-05-28 10:40:00 PM,32.42,41.60
2024-05-28 10:30:00 PM,32.39,38.17
2024-05-28 10:20:00 PM,32.37,34.74
2024-05-28 10:10:00 PM,32.39,36.90
2024-05-28 10:00:00 PM,32.45,39.07
2024-05-28 9:50:00 PM,32.51,41.24
2024-05-28 9:40:00 PM,32.56,43.41
2024-05-28 9:30:00 PM,32.62,45.58
2024-05-28 9:20:00 PM,32.68,47.74
2024-05-28 9:10:00 PM,32.73,49.91
2024-05-28 9:00:00 PM,32.79,52.08
2024-05-28 8:50:00 PM,32.85,54.25
2024-05-28 8:40:00 PM,32.90,56.41
2024-05-28 8:30:00 PM,32.76,56.55
2024-05-28 8:20:00 PM,32.82,57.03
2024-05-28 8:10:00 PM,32.88,57.50
2024-05-28 8:00:00 PM,32.93,57.98
2024-05-28 7:50:00 PM,32.99,58.45
2024-05-28 7:40:00 PM,33.05,58.93
2024-05-28 7:30:00 PM,33.10,59.40
2024-05-28 7:20:00 PM,33.16,59.88
2024-05-28 7:10:00 PM,33.22,60.35
2024-05-28 7:00:00 PM,33.27,60.82
2024-05-28 6:50:00 PM,33.39,61.51
2024-05-28 6:40:00 PM,33.36,61.00
2024-05-28 6:30:00 PM,33.33,60.50
2024-05-28 6:20:00 PM,33.30,60.00
2024-05-28 6:10:00 PM,33.27,59.50
2024-05-28 6:00:00 PM,33.25,58.99
2024-05-28 5:50:00 PM,33.22,58.49
2024-05-28 5:40:00 PM,33.19,57.99
2024-05-28 5:30:00 PM,33.16,57.49
2024-05-28 5:20:00 PM,33.14,56.99
2024-05-28 5:10:00 PM,33.24,56.31
2024-05-28 5:00:00 PM,33.20,53.97
2024-05-28 4:50:00 PM,33.16,51.64
2024-05-28 4:40:00 PM,33.13,49.30
2024-05-28 4:30:00 PM,33.09,46.97
2024-05-28 4:20:00 PM,33.06,44.63
2024-05-28 4:10:00 PM,33.02,42.30
2024-05-28 4:00:00 PM,32.99,39.96
2024-05-28 3:50:00 PM,32.95,37.63
2024-05-28 3:40:00 PM,32.92,35.30
2024-05-28 3:30:00 PM,32.27,35.91
2024-05-28 3:20:00 PM,32.38,38.77
2024-05-28 3:10:00 PM,32.48,41.63
2024-05-28 3:00:00 PM,32.58,44.49
2024-05-28 2:50:00 PM,32.69,47.35
2024-05-28 2:40:00 PM,32.79,50.21
2024-05-28 2:30:00 PM,32.89,53.07
2024-05-28 2:20:00 PM,33.00,55.93
2024-05-28 2:10:00 PM,33.10,58.79
2024-05-28 2:00:00 PM,33.20,61.64
2024-05-28 1:50:00 PM,33.14,62.00
2024-05-28 1:40:00 PM,33.17,62.24
2024-05-28 1:30:00 PM,33.19,62.48
2024-05-28 1:20:00 PM,33.21,62.72
2024-05-28 1:10:00 PM,33.23,62.96
2024-05-28 1:00:00 PM,33.25,63.20
2024-05-28 12:50:00 PM,33.27,63.44
2024-05-28 12:40:00 PM,33.29,63.68
2024-05-28 12:30:00 PM,33.31,63.92
2024-05-28 12:20:00 PM,33.33,64.16
2024-05-28 12:10:00 PM,33.33,63.27
2024-05-28 12:00:00 PM,33.30,63.54
2024-05-28 11:50:00 AM,33.28,63.81
2024-05-28 11:40:00 AM,33.26,64.08
2024-05-28 11:30:00 AM,33.24,64.35
2024-05-28 11:20:00 AM,33.22,64.61
2024-05-28 11:10:00 AM,33.20,64.88
2024-05-28 11:00:00 AM,33.18,65.15
2024-05-28 10:50:00 AM,33.16,65.42
2024-05-28 10:40:00 AM,33.14,65.68
2024-05-28 10:30:00 AM,33.33,64.56
2024-05-28 10:20:00 AM,33.30,64.39
2024-05-28 10:10:00 AM,33.28,64.22
2024-05-28 10:00:00 AM,33.26,64.05
2024-05-28 9:50:00 AM,33.24,63.88
2024-05-28 9:40:00 AM,33.22,63.71
2024-05-28 9:30:00 AM,33.20,63.54
2024-05-28 9:20:00 AM,33.18,63.37
2024-05-28 9:10:00 AM,33.16,63.20
2024-05-28 9:00:00 AM,33.14,63.04
2024-05-28 8:50:00 AM,33.26,62.91
2024-05-28 8:40:00 AM,33.24,61.53
2024-05-28 8:30:00 AM,33.22,60.16
2024-05-28 8:20:00 AM,33.20,58.79
2024-05-28 8:10:00 AM,33.18,57.42
2024-05-28 8:00:00 AM,33.16,56.05
2024-05-28 7:50:00 AM,33.14,54.68
2024-05-28 7:40:00 AM,33.12,53.31
2024-05-28 7:30:00 AM,33.10,51.94
2024-05-28 7:20:00 AM,33.08,50.57
2024-05-28 7:10:00 AM,33.14,34.91
2024-05-28 7:00:00 AM,33.05,35.77
2024-05-28 6:50:00 AM,32.97,36.62
2024-05-28 6:40:00 AM,32.89,37.47
2024-05-28 6:30:00 AM,32.81,38.32
2024-05-28 6:20:00 AM,32.72,39.17
2024-05-28 6:10:00 AM,32.64,40.02
2024-05-28 6:00:00 AM,32.56,40.87
2024-05-28 5:50:00 AM,32.48,41.72
2024-05-28 5:40:00 AM,32.40,42.57
2024-05-28 5:30:00 AM,32.65,46.70
2024-05-28 5:20:00 AM,32.64,48.52
2024-05-28 5:10:00 AM,32.64,50.33
2024-05-28 5:00:00 AM,32.63,52.15
2024-05-28 4:50:00 AM,32.63,53.96
2024-05-28 4:40:00 AM,32.62,55.78
2024-05-28 4:30:00 AM,32.62,57.59
2024-05-28 4:20:00 AM,32.61,59.41
2024-05-28 4:10:00 AM,32.61,61.22
2024-05-28 4:00:00 AM,32.61,63.03
2024-05-28 3:50:00 AM,32.64,66.04
2024-05-28 3:40:00 AM,32.62,65.57
2024-05-28 3:30:00 AM,32.61,65.10
2024-05-28 3:20:00 AM,32.60,64.64
2024-05-28 3:10:00 AM,32.58,64.17
2024-05-28 3:00:00 AM,32.57,63.70
2024-05-28 2:50:00 AM,32.56,63.24
2024-05-28 2:40:00 AM,32.54,62.77
2024-05-28 2:30:00 AM,32.53,62.30
2024-05-28 2:20:00 AM,32.52,61.84
2024-05-28 2:10:00 AM,32.64,61.07
2024-05-28 2:00:00 AM,32.61,58.54
2024-05-28 1:50:00 AM,32.58,56.01
2024-05-28 1:40:00 AM,32.55,53.49
2024-05-28 1:30:00 AM,32.52,50.96
2024-05-28 1:20:00 AM,32.50,48.43
2024-05-28 1:10:00 AM,32.47,45.91
2024-05-28 1:00:00 AM,32.44,43.38
2024-05-28 12:50:00 AM,32.41,40.85
2024-05-28 12:40:00 AM,32.39,38.33
2024-05-28 12:30:00 AM,32.58,36.25
2024-05-28 12:20:00 AM,32.60,38.11
2024-05-28 12:10:00 AM,32.61,39.97
2024-05-28 12:00:00 AM,32.62,41.83
2024-05-27 11:50:00 PM,32.64,43.69
2024-05-27 11:40:00 PM,32.65,45.55
2024-05-27 11:30:00 PM,32.66,47.41
2024-05-27 11:20:00 PM,32.68,49.27
2024-05-27 11:10:00 PM,32.69,51.13
2024-05-27 11:00:00 PM,32.70,52.99
2024-05-27 10:50:00 PM,32.52,57.02
2024-05-27 10:40:00 PM,32.54,57.64
2024-05-27 10:30:00 PM,32.55,58.25
2024-05-27 10:20:00 PM,32.56,58.86
2024-05-27 10:10:00 PM,32.58,59.48
2024-05-27 10:00:00 PM,32.59,60.09
2024-05-27 9:50:00 PM,32.60,60.70
2024-05-27 9:40:00 PM,32.62,61.32
2024-05-27 9:30:00 PM,32.63,61.93
2024-05-27 9:20:00 PM,32.64,62.54
2024-05-27 9:10:00 PM,32.58,61.40
2024-05-27 9:00:00 PM,32.67,61.73
2024-05-27 8:50:00 PM,32.76,62.05
2024-05-27 8:40:00 PM,32.85,62.37
2024-05-27 8:30:00 PM,32.94,62.69
2024-05-27 8:20:00 PM,33.02,63.02
2024-05-27 8:10:00 PM,33.11,63.34
2024-05-27 8:00:00 PM,33.20,63.66
2024-05-27 7:50:00 PM,33.29,63.98
2024-05-27 7:40:00 PM,33.37,64.30
2024-05-27 7:30:00 PM,33.33,64.42
2024-05-27 7:20:00 PM,33.31,63.98
2024-05-27 7:10:00 PM,33.29,63.54
2024-05-27 7:00:00 PM,33.27,63.10
2024-05-27 6:50:00 PM,33.25,62.66
2024-05-27 6:40:00 PM,33.24,62.23
2024-05-27 6:30:00 PM,33.22,61.79
2024-05-27 6:20:00 PM,33.20,61.35
2024-05-27 6:10:00 PM,33.18,60.91
2024-05-27 6:00:00 PM,33.17,60.48
2024-05-27 5:50:00 PM,33.27,60.26
2024-05-27 5:40:00 PM,33.25,57.80
2024-05-27 5:30:00 PM,33.24,55.35
2024-05-27 5:20:00 PM,33.22,52.89
2024-05-27 5:10:00 PM,33.21,50.44
2024-05-27 5:00:00 PM,33.19,47.98
2024-05-27 4:50:00 PM,33.18,45.53
2024-05-27 4:40:00 PM,33.16,43.07
2024-05-27 4:30:00 PM,33.15,40.62
2024-05-27 4:20:00 PM,33.14,38.17
2024-05-27 4:10:00 PM,33.08,38.84
2024-05-27 4:00:00 PM,33.12,40.54
2024-05-27 3:50:00 PM,33.15,42.24
2024-05-27 3:40:00 PM,33.19,43.93
2024-05-27 3:30:00 PM,33.22,45.63
2024-05-27 3:20:00 PM,33.26,47.32
2024-05-27 3:10:00 PM,33.29,49.02
2024-05-27 3:00:00 PM,33.33,50.71
2024-05-27 2:50:00 PM,33.36,52.41
2024-05-27 2:40:00 PM,33.39,54.10
2024-05-27 2:30:00 PM,32.90,49.06
2024-05-27 2:20:00 PM,32.96,50.63
2024-05-27 2:10:00 PM,33.01,52.20
2024-05-27 2:00:00 PM,33.07,53.77
2024-05-27 1:50:00 PM,33.12,55.34
2024-05-27 1:40:00 PM,33.18,56.91
2024-05-27 1:30:00 PM,33.23,58.48
2024-05-27 1:20:00 PM,33.29,60.05
2024-05-27 1:10:00 PM,33.34,61.62
2024-05-27 1:00:00 PM,33.39,63.19
2024-05-27 12:50:00 PM,33.37,66.32
2024-05-27 12:40:00 PM,33.34,66.02
2024-05-27 12:30:00 PM,33.32,65.73
2024-05-27 12:20:00 PM,33.29,65.43
2024-05-27 12:10:00 PM,33.27,65.14
2024-05-27 12:00:00 PM,33.24,64.84
2024-05-27 11:50:00 AM,33.22,64.55
2024-05-27 11:40:00 AM,33.19,64.25
2024-05-27 11:30:00 AM,33.17,63.96
2024-05-27 11:20:00 AM,33.15,63.67
2024-05-27 11:10:00 AM,33.38,64.75
2024-05-27 11:00:00 AM,33.35,64.87
2024-05-27 10:50:00 AM,33.32,64.99
2024-05-27 10:40:00 AM,33.30,65.10
2024-05-27 10:30:00 AM,33.27,65.22
2024-05-27 10:20:00 AM,33.24,65.34
2024-05-27 10:10:00 AM,33.22,65.45
2024-05-27 10:00:00 AM,33.19,65.57
2024-05-27 9:50:00 AM,33.16,65.69
2024-05-27 9:40:00 AM,33.14,65.80
2024-05-27 9:30:00 AM,33.34,65.96
2024-05-27 9:20:00 AM,33.31,65.37
2024-05-27 9:10:00 AM,33.29,64.79
2024-05-27 9:00:00 AM,33.27,64.21
2024-05-27 8:50:00 AM,33.25,63.62
2024-05-27 8:40:00 AM,33.22,63.04
2024-05-27 8:30:00 AM,33.20,62.46
2024-05-27 8:20:00 AM,33.18,61.87
2024-05-27 8:10:00 AM,33.16,61.29
2024-05-27 8:00:00 AM,33.14,60.71
2024-05-27 7:50:00 AM,33.20,56.97
2024-05-27 7:40:00 AM,33.17,54.84
2024-05-27 7:30:00 AM,33.14,52.72
2024-05-27 7:20:00 AM,33.12,50.60
2024-05-27 7:10:00 AM,33.09,48.48
2024-05-27 7:00:00 AM,33.06,46.36
2024-05-27 6:50:00 AM,33.04,44.24
2024-05-27 6:40:00 AM,33.01,42.12
2024-05-27 6:30:00 AM,32.98,40.00
2024-05-27 6:20:00 AM,32.96,37.88
2024-05-27 6:10:00 AM,32.90,51.22
2024-05-27 6:00:00 AM,32.85,52.38
2024-05-27 5:50:00 AM,32.81,53.53
2024-05-27 5:40:00 AM,32.77,54.68
2024-05-27 5:30:00 AM,32.73,55.83
2024-05-27 5:20:00 AM,32.68,56.98
2024-05-27 5:10:00 AM,32.64,58.13
2024-05-27 5:00:00 AM,32.60,59.28
2024-05-27 4:50:00 AM,32.56,60.43
2024-05-27 4:40:00 AM,32.52,61.58
2024-05-27 4:30:00 AM,32.70,66.55
2024-05-27 4:20:00 AM,32.67,65.67
2024-05-27 4:10:00 AM,32.65,64.79
2024-05-27 4:00:00 AM,32.63,63.91
2024-05-27 3:50:00 AM,32.61,63.03
2024-05-27 3:40:00 AM,32.59,62.15
2024-05-27 3:30:00 AM,32.57,61.27
2024-05-27 3:20:00 AM,32.55,60.39
2024-05-27 3:10:00 AM,32.53,59.51
2024-05-27 3:00:00 AM,32.51,58.64
2024-05-27 2:50:00 AM,32.64,63.09
2024-05-27 2:40:00 AM,32.62,63.47
2024-05-27 2:30:00 AM,32.61,63.84
2024-05-27 2:20:00 AM,32.60,64.22
2024-05-27 2:10:00 AM,32.58,64.59
2024-05-27 2:00:00 AM,32.57,64.97
2024-05-27 1:50:00 AM,32.56,65.34
2024-05-27 1:40:00 AM,32.54,65.72
2024-05-27 1:30:00 AM,32.53,66.09
2024-05-27 1:20:00 AM,32.52,66.46
2024-05-27 1:10:00 AM,32.38,63.37
2024-05-27 1:00:00 AM,32.41,60.26
2024-05-27 12:50:00 AM,32.44,57.16
2024-05-27 12:40:00 AM,32.46,54.06
2024-05-27 12:30:00 AM,32.49,50.96
2024-05-27 12:20:00 AM,32.51,47.85
2024-05-27 12:10:00 AM,32.54,44.75
2024-05-27 12:00:00 AM,32.56,41.65
2024-05-26 11:50:00 PM,32.59,38.55
2024-05-26 11:40:00 PM,32.61,35.45
2024-05-26 11:30:00 PM,32.39,35.47
2024-05-26 11:20:00 PM,32.42,37.98
2024-05-26 11:10:00 PM,32.45,40.49
2024-05-26 11:00:00 PM,32.48,43.00
2024-05-26 10:50:00 PM,32.51,45.51
2024-05-26 10:40:00 PM,32.53,48.02
2024-05-26 10:30:00 PM,32.56,50.53
2024-05-26 10:20:00 PM,32.59,53.04
2024-05-26 10:10:00 PM,32.62,55.55
2024-05-26 10:00:00 PM,32.64,58.06
2024-05-26 9:50:00 PM,32.61,59.62
2024-05-26 9:40:00 PM,32.67,60.02
2024-05-26 9:30:00 PM,32.73,60.42
2024-05-26 9:20:00 PM,32.79,60.82
2024-05-26 9:10:00 PM,32.85,61.22
2024-05-26 9:00:00 PM,32.91,61.62
2024-05-26 8:50:00 PM,32.97,62.02
2024-05-26 8:40:00 PM,33.03,62.42
2024-05-26 8:30:00 PM,33.09,62.82
2024-05-26 8:20:00 PM,33.14,63.22
2024-05-26 8:10:00 PM,33.20,63.04
2024-05-26 8:00:00 PM,33.18,63.24
2024-05-26 7:50:00 PM,33.16,63.44
2024-05-26 7:40:00 PM,33.15,63.63
2024-05-26 7:30:00 PM,33.13,63.83
2024-05-26 7:20:00 PM,33.11,64.02
2024-05-26 7:10:00 PM,33.10,64.22
2024-05-26 7:00:00 PM,33.08,64.41
2024-05-26 6:50:00 PM,33.06,64.61
2024-05-26 6:40:00 PM,33.05,64.80
2024-05-26 6:30:00 PM,33.27,63.02
2024-05-26 6:20:00 PM,33.24,62.65
2024-05-26 6:10:00 PM,33.21,62.28
2024-05-26 6:00:00 PM,33.18,61.91
2024-05-26 5:50:00 PM,33.15,61.54
2024-05-26 5:40:00 PM,33.13,61.17
2024-05-26 5:30:00 PM,33.10,60.80
2024-05-26 5:20:00 PM,33.07,60.43
2024-05-26 5:10:00 PM,33.04,60.06
2024-05-26 5:00:00 PM,33.02,59.69
2024-05-26 4:50:00 PM,32.92,56.72
2024-05-26 4:40:00 PM,32.96,54.40
2024-05-26 4:30:00 PM,32.99,52.08
2024-05-26 4:20:00 PM,33.02,49.77
2024-05-26 4:10:00 PM,33.05,47.45
2024-05-26 4:00:00 PM,33.08,45.14
2024-05-26 3:50:00 PM,33.11,42.82
2024-05-26 3:40:00 PM,33.14,40.51
2024-05-26 3:30:00 PM,33.17,38.19
2024-05-26 3:20:00 PM,33.20,35.88
2024-05-26 3:10:00 PM,33.14,38.36
2024-05-26 3:00:00 PM,33.01,41.11
2024-05-26 2:50:00 PM,32.89,43.85
2024-05-26 2:40:00 PM,32.76,46.59
