Time,Temperature(℃),Humidity(%RH),MAC address(49:42:08:00:5A:9C)
2024-06-17 12:10:00 PM,32.43,27.46
2024-06-17 12:00:00 PM,32.34,28.11
2024-06-17 11:50:00 AM,32.56,29.17
2024-06-17 11:40:00 AM,32.47,29.84
2024-06-17 11:30:00 AM,32.53,31.00
2024-06-17 11:20:00 AM,32.45,32.46
2024-06-17 11:10:00 AM,32.33,34.18
2024-06-17 11:00:00 AM,32.30,36.22
2024-06-17 10:50:00 AM,32.32,38.52
2024-06-17 10:40:00 AM,32.08,41.03
2024-06-17 10:30:00 AM,32.02,42.54
2024-06-17 10:20:00 AM,31.97,44.05
2024-06-17 10:10:00 AM,31.92,45.55
2024-06-17 10:00:00 AM,31.87,47.06
2024-06-17 9:50:00 AM,31.82,48.57
2024-06-17 9:40:00 AM,31.77,50.07
2024-06-17 9:30:00 AM,31.72,51.58
2024-06-17 9:20:00 AM,31.67,53.09
2024-06-17 9:10:00 AM,31.62,54.59
2024-06-17 9:00:00 AM,31.57,54.08
2024-06-17 8:50:00 AM,31.60,54.36
2024-06-17 8:40:00 AM,31.63,54.63
2024-06-17 8:30:00 AM,31.65,54.90
2024-06-17 8:20:00 AM,31.68,55.17
2024-06-17 8:10:00 AM,31.71,55.44
2024-06-17 8:00:00 AM,31.73,55.71
2024-06-17 7:50:00 AM,31.76,55.98
2024-06-17 7:40:00 AM,31.79,56.25
2024-06-17 7:30:00 AM,31.81,56.52
2024-06-17 7:20:00 AM,31.54,50.86
2024-06-17 7:10:00 AM,31.80,52.00
2024-06-17 7:00:00 AM,32.05,53.13
2024-06-17 6:50:00 AM,32.30,54.26
2024-06-17 6:40:00 AM,32.55,55.39
2024-06-17 6:30:00 AM,32.81,56.53
2024-06-17 6:20:00 AM,33.06,57.66
2024-06-17 6:10:00 AM,33.31,58.79
2024-06-17 6:00:00 AM,33.56,59.92
2024-06-17 5:50:00 AM,33.81,61.05
2024-06-17 5:40:00 AM,33.58,61.44
2024-06-17 5:30:00 AM,33.61,61.35
2024-06-17 5:20:00 AM,33.64,61.26
2024-06-17 5:10:00 AM,33.66,61.18
2024-06-17 5:00:00 AM,33.69,61.09
2024-06-17 4:50:00 AM,33.71,61.00
2024-06-17 4:40:00 AM,33.74,60.92
2024-06-17 4:30:00 AM,33.76,60.83
2024-06-17 4:20:00 AM,33.79,60.74
2024-06-17 4:10:00 AM,33.81,60.66
2024-06-17 4:00:00 AM,33.58,61.67
2024-06-17 3:50:00 AM,33.61,61.56
2024-06-17 3:40:00 AM,33.64,61.45
2024-06-17 3:30:00 AM,33.66,61.34
2024-06-17 3:20:00 AM,33.69,61.23
2024-06-17 3:10:00 AM,33.71,61.12
2024-06-17 3:00:00 AM,33.74,61.01
2024-06-17 2:50:00 AM,33.76,60.90
2024-06-17 2:40:00 AM,33.79,60.79
2024-06-17 2:30:00 AM,33.81,60.68
2024-06-17 2:20:00 AM,33.81,61.44
2024-06-17 2:10:00 AM,33.78,61.23
2024-06-17 2:00:00 AM,33.75,61.03
2024-06-17 1:50:00 AM,33.72,60.83
2024-06-17 1:40:00 AM,33.69,60.63
2024-06-17 1:30:00 AM,33.67,60.42
2024-06-17 1:20:00 AM,33.64,60.22
2024-06-17 1:10:00 AM,33.61,60.02
2024-06-17 1:00:00 AM,33.58,59.82
2024-06-17 12:50:00 AM,33.56,59.62
2024-06-17 12:40:00 AM,33.56,58.59
2024-06-17 12:30:00 AM,33.59,58.71
2024-06-17 12:20:00 AM,33.62,58.82
2024-06-17 12:10:00 AM,33.65,58.93
2024-06-17 12:00:00 AM,33.68,59.05
2024-06-16 11:50:00 PM,33.70,59.16
2024-06-16 11:40:00 PM,33.73,59.27
2024-06-16 11:30:00 PM,33.76,59.39
2024-06-16 11:20:00 PM,33.79,59.50
2024-06-16 11:10:00 PM,33.81,59.61
2024-06-16 11:00:00 PM,33.82,59.97
2024-06-16 10:50:00 PM,33.79,59.85
2024-06-16 10:40:00 PM,33.76,59.73
2024-06-16 10:30:00 PM,33.74,59.62
2024-06-16 10:20:00 PM,33.71,59.50
2024-06-16 10:10:00 PM,33.68,59.39
2024-06-16 10:00:00 PM,33.66,59.27
2024-06-16 9:50:00 PM,33.63,59.16
2024-06-16 9:40:00 PM,33.60,59.04
2024-06-16 9:30:00 PM,33.58,58.93
2024-06-16 9:20:00 PM,33.93,58.39
2024-06-16 9:10:00 PM,33.75,54.47
2024-06-16 9:00:00 PM,33.57,50.56
2024-06-16 8:50:00 PM,33.39,46.65
2024-06-16 8:40:00 PM,33.21,42.74
2024-06-16 8:30:00 PM,33.03,38.82
2024-06-16 8:20:00 PM,32.85,34.91
2024-06-16 8:10:00 PM,32.67,31.00
2024-06-16 8:00:00 PM,32.49,27.09
2024-06-16 7:50:00 PM,32.32,23.18
2024-06-16 7:40:00 PM,32.32,23.80
2024-06-16 7:30:00 PM,32.35,24.72
2024-06-16 7:20:00 PM,32.38,25.63
2024-06-16 7:10:00 PM,32.40,26.55
2024-06-16 7:00:00 PM,32.43,27.46
2024-06-16 6:50:00 PM,32.46,28.38
2024-06-16 6:40:00 PM,32.48,29.29
2024-06-16 6:30:00 PM,32.51,30.21
2024-06-16 6:20:00 PM,32.54,31.12
2024-06-16 6:10:00 PM,32.56,32.03
2024-06-16 6:00:00 PM,32.37,34.12
2024-06-16 5:50:00 PM,32.40,35.66
2024-06-16 5:40:00 PM,32.42,37.19
2024-06-16 5:30:00 PM,32.45,38.72
2024-06-16 5:20:00 PM,32.47,40.25
2024-06-16 5:10:00 PM,32.50,41.78
2024-06-16 5:00:00 PM,32.52,43.31
2024-06-16 4:50:00 PM,32.55,44.84
2024-06-16 4:40:00 PM,32.57,46.37
2024-06-16 4:30:00 PM,32.59,47.90
2024-06-16 4:20:00 PM,32.69,48.06
2024-06-16 4:10:00 PM,32.64,45.50
2024-06-16 4:00:00 PM,32.60,42.94
2024-06-16 3:50:00 PM,32.55,40.38
2024-06-16 3:40:00 PM,32.51,37.82
2024-06-16 3:30:00 PM,32.46,35.27
2024-06-16 3:20:00 PM,32.42,32.71
2024-06-16 3:10:00 PM,32.37,30.15
2024-06-16 3:00:00 PM,32.33,27.59
2024-06-16 2:50:00 PM,32.29,25.04
2024-06-16 2:40:00 PM,32.32,24.37
2024-06-16 2:30:00 PM,32.33,24.22
2024-06-16 2:20:00 PM,32.34,24.07
2024-06-16 2:10:00 PM,32.35,23.92
2024-06-16 2:00:00 PM,32.36,23.77
2024-06-16 1:50:00 PM,32.37,23.62
2024-06-16 1:40:00 PM,32.38,23.47
2024-06-16 1:30:00 PM,32.39,23.32
2024-06-16 1:20:00 PM,32.40,23.17
2024-06-16 1:10:00 PM,32.40,23.03
2024-06-16 1:00:00 PM,32.43,23.80
2024-06-16 12:50:00 PM,32.41,23.71
2024-06-16 12:40:00 PM,32.40,23.62
2024-06-16 12:30:00 PM,32.39,23.54
2024-06-16 12:20:00 PM,32.38,23.45
2024-06-16 12:10:00 PM,32.36,23.37
2024-06-16 12:00:00 PM,32.35,23.28
2024-06-16 11:50:00 AM,32.34,23.20
2024-06-16 11:40:00 AM,32.33,23.11
2024-06-16 11:30:00 AM,32.32,23.03
2024-06-16 11:20:00 AM,32.32,23.60
2024-06-16 11:10:00 AM,32.34,23.94
2024-06-16 11:00:00 AM,32.35,24.27
2024-06-16 10:50:00 AM,32.36,24.61
2024-06-16 10:40:00 AM,32.37,24.94
2024-06-16 10:30:00 AM,32.39,25.28
2024-06-16 10:20:00 AM,32.40,25.61
2024-06-16 10:10:00 AM,32.41,25.95
2024-06-16 10:00:00 AM,32.42,26.28
2024-06-16 9:50:00 AM,32.43,26.61
2024-06-16 9:40:00 AM,32.45,26.61
2024-06-16 9:30:00 AM,32.42,27.28
2024-06-16 9:20:00 AM,32.39,27.95
2024-06-16 9:10:00 AM,32.36,28.62
2024-06-16 9:00:00 AM,32.33,29.29
2024-06-16 8:50:00 AM,32.31,29.96
2024-06-16 8:40:00 AM,32.28,30.63
2024-06-16 8:30:00 AM,32.25,31.30
2024-06-16 8:20:00 AM,32.22,31.97
2024-06-16 8:10:00 AM,32.20,32.63
2024-06-16 8:00:00 AM,32.37,34.49
2024-06-16 7:50:00 AM,32.28,36.32
2024-06-16 7:40:00 AM,32.19,38.14
2024-06-16 7:30:00 AM,32.10,39.97
2024-06-16 7:20:00 AM,32.01,41.79
2024-06-16 7:10:00 AM,31.92,43.62
2024-06-16 7:00:00 AM,31.83,45.44
2024-06-16 6:50:00 AM,31.74,47.27
2024-06-16 6:40:00 AM,31.65,49.09
2024-06-16 6:30:00 AM,31.57,50.91
2024-06-16 6:20:00 AM,32.56,49.41
2024-06-16 6:10:00 AM,32.70,50.56
2024-06-16 6:00:00 AM,32.84,51.71
2024-06-16 5:50:00 AM,32.98,52.86
2024-06-16 5:40:00 AM,33.12,54.01
2024-06-16 5:30:00 AM,33.26,55.15
2024-06-16 5:20:00 AM,33.40,56.30
2024-06-16 5:10:00 AM,33.54,57.45
2024-06-16 5:00:00 AM,33.68,58.60
2024-06-16 4:50:00 AM,33.81,59.74
2024-06-16 4:40:00 AM,33.58,59.71
2024-06-16 4:30:00 AM,33.61,59.91
2024-06-16 4:20:00 AM,33.64,60.11
2024-06-16 4:10:00 AM,33.66,60.31
2024-06-16 4:00:00 AM,33.69,60.51
2024-06-16 3:50:00 AM,33.71,60.70
2024-06-16 3:40:00 AM,33.74,60.90
2024-06-16 3:30:00 AM,33.76,61.10
2024-06-16 3:20:00 AM,33.79,61.30
2024-06-16 3:10:00 AM,33.81,61.49
2024-06-16 3:00:00 AM,33.82,61.07
2024-06-16 2:50:00 AM,33.80,61.23
2024-06-16 2:40:00 AM,33.78,61.38
2024-06-16 2:30:00 AM,33.77,61.53
2024-06-16 2:20:00 AM,33.75,61.68
2024-06-16 2:10:00 AM,33.74,61.84
2024-06-16 2:00:00 AM,33.72,61.99
2024-06-16 1:50:00 AM,33.71,62.14
2024-06-16 1:40:00 AM,33.69,62.29
2024-06-16 1:30:00 AM,33.68,62.44
2024-06-16 1:20:00 AM,33.68,61.67
2024-06-16 1:10:00 AM,33.70,61.75
2024-06-16 1:00:00 AM,33.71,61.82
2024-06-16 12:50:00 AM,33.73,61.90
2024-06-16 12:40:00 AM,33.74,61.97
2024-06-16 12:30:00 AM,33.76,62.05
2024-06-16 12:20:00 AM,33.77,62.12
2024-06-16 12:10:00 AM,33.79,62.20
2024-06-16 12:00:00 AM,33.80,62.27
2024-06-15 11:50:00 PM,33.81,62.34
2024-06-15 11:40:00 PM,33.56,61.74
2024-06-15 11:30:00 PM,33.61,62.44
2024-06-15 11:20:00 PM,33.65,63.13
2024-06-15 11:10:00 PM,33.69,63.82
2024-06-15 11:00:00 PM,33.73,64.52
2024-06-15 10:50:00 PM,33.78,65.21
2024-06-15 10:40:00 PM,33.82,65.90
2024-06-15 10:30:00 PM,33.86,66.60
2024-06-15 10:20:00 PM,33.90,67.29
2024-06-15 10:10:00 PM,33.94,67.98
2024-06-15 10:00:00 PM,33.81,68.82
2024-06-15 9:50:00 PM,33.84,68.32
2024-06-15 9:40:00 PM,33.87,67.82
2024-06-15 9:30:00 PM,33.89,67.33
2024-06-15 9:20:00 PM,33.92,66.83
2024-06-15 9:10:00 PM,33.95,66.33
2024-06-15 9:00:00 PM,33.97,65.84
2024-06-15 8:50:00 PM,34.00,65.34
2024-06-15 8:40:00 PM,34.03,64.84
2024-06-15 8:30:00 PM,34.05,64.35
2024-06-15 8:20:00 PM,33.56,69.76
2024-06-15 8:10:00 PM,33.42,64.27
2024-06-15 8:00:00 PM,33.28,58.78
2024-06-15 7:50:00 PM,33.14,53.29
2024-06-15 7:40:00 PM,33.00,47.80
2024-06-15 7:30:00 PM,32.87,42.31
2024-06-15 7:20:00 PM,32.73,36.82
2024-06-15 7:10:00 PM,32.59,31.33
2024-06-15 7:00:00 PM,32.45,25.84
2024-06-15 6:50:00 PM,32.32,20.36
2024-06-15 6:40:00 PM,32.32,20.41
2024-06-15 6:30:00 PM,32.34,20.45
2024-06-15 6:20:00 PM,32.35,20.49
2024-06-15 6:10:00 PM,32.36,20.53
2024-06-15 6:00:00 PM,32.37,20.57
2024-06-15 5:50:00 PM,32.39,20.61
2024-06-15 5:40:00 PM,32.40,20.65
2024-06-15 5:30:00 PM,32.41,20.69
2024-06-15 5:20:00 PM,32.42,20.73
2024-06-15 5:10:00 PM,32.43,20.77
2024-06-15 5:00:00 PM,32.56,20.99
2024-06-15 4:50:00 PM,32.53,21.18
2024-06-15 4:40:00 PM,32.51,21.36
2024-06-15 4:30:00 PM,32.49,21.54
2024-06-15 4:20:00 PM,32.47,21.72
2024-06-15 4:10:00 PM,32.45,21.91
2024-06-15 4:00:00 PM,32.43,22.09
2024-06-15 3:50:00 PM,32.41,22.27
2024-06-15 3:40:00 PM,32.39,22.45
2024-06-15 3:30:00 PM,32.37,22.63
2024-06-15 3:20:00 PM,32.33,20.59
2024-06-15 3:10:00 PM,32.36,21.84
2024-06-15 3:00:00 PM,32.39,23.08
2024-06-15 2:50:00 PM,32.41,24.32
2024-06-15 2:40:00 PM,32.44,25.56
2024-06-15 2:30:00 PM,32.46,26.81
2024-06-15 2:20:00 PM,32.49,28.05
2024-06-15 2:10:00 PM,32.51,29.29
2024-06-15 2:00:00 PM,32.54,30.53
2024-06-15 1:50:00 PM,32.56,31.77
2024-06-15 1:40:00 PM,32.32,20.74
2024-06-15 1:30:00 PM,32.34,20.82
2024-06-15 1:20:00 PM,32.36,20.89
2024-06-15 1:10:00 PM,32.38,20.96
2024-06-15 1:00:00 PM,32.40,21.03
2024-06-15 12:50:00 PM,32.42,21.10
2024-06-15 12:40:00 PM,32.44,21.17
2024-06-15 12:30:00 PM,32.46,21.24
2024-06-15 12:20:00 PM,32.48,21.31
2024-06-15 12:10:00 PM,32.50,21.38
2024-06-15 12:00:00 PM,32.34,21.44
2024-06-15 11:50:00 AM,32.37,21.68
2024-06-15 11:40:00 AM,32.39,21.92
2024-06-15 11:30:00 AM,32.42,22.16
2024-06-15 11:20:00 AM,32.44,22.40
2024-06-15 11:10:00 AM,32.47,22.64
2024-06-15 11:00:00 AM,32.49,22.88
2024-06-15 10:50:00 AM,32.52,23.12
2024-06-15 10:40:00 AM,32.54,23.36
2024-06-15 10:30:00 AM,32.56,23.60
2024-06-15 10:20:00 AM,32.45,24.12
2024-06-15 10:10:00 AM,32.37,25.60
2024-06-15 10:00:00 AM,32.30,27.07
2024-06-15 9:50:00 AM,32.23,28.54
2024-06-15 9:40:00 AM,32.16,30.01
2024-06-15 9:30:00 AM,32.09,31.48
2024-06-15 9:20:00 AM,32.02,32.95
2024-06-15 9:10:00 AM,31.95,34.42
2024-06-15 9:00:00 AM,31.88,35.89
2024-06-15 8:50:00 AM,31.81,37.36
2024-06-15 8:40:00 AM,31.76,40.40
2024-06-15 8:30:00 AM,31.74,42.13
2024-06-15 8:20:00 AM,31.72,43.85
2024-06-15 8:10:00 AM,31.70,45.58
2024-06-15 8:00:00 AM,31.68,47.30
2024-06-15 7:50:00 AM,31.66,49.03
2024-06-15 7:40:00 AM,31.64,50.75
2024-06-15 7:30:00 AM,31.62,52.48
2024-06-15 7:20:00 AM,31.60,54.20
2024-06-15 7:10:00 AM,31.58,55.92
2024-06-15 7:00:00 AM,31.57,50.27
2024-06-15 6:50:00 AM,31.82,51.60
2024-06-15 6:40:00 AM,32.07,52.93
2024-06-15 6:30:00 AM,32.32,54.25
2024-06-15 6:20:00 AM,32.57,55.58
2024-06-15 6:10:00 AM,32.82,56.90
2024-06-15 6:00:00 AM,33.07,58.23
2024-06-15 5:50:00 AM,33.32,59.55
2024-06-15 5:40:00 AM,33.57,60.88
2024-06-15 5:30:00 AM,33.81,62.20
2024-06-15 5:20:00 AM,33.84,62.13
2024-06-15 5:10:00 AM,33.82,62.26
2024-06-15 5:00:00 AM,33.80,62.38
2024-06-15 4:50:00 AM,33.78,62.50
2024-06-15 4:40:00 AM,33.76,62.63
2024-06-15 4:30:00 AM,33.75,62.75
2024-06-15 4:20:00 AM,33.73,62.87
2024-06-15 4:10:00 AM,33.71,63.00
2024-06-15 4:00:00 AM,33.69,63.12
2024-06-15 3:50:00 AM,33.68,63.24
2024-06-15 3:40:00 AM,33.58,63.47
2024-06-15 3:30:00 AM,33.62,63.36
2024-06-15 3:20:00 AM,33.65,63.26
2024-06-15 3:10:00 AM,33.68,63.16
2024-06-15 3:00:00 AM,33.71,63.06
2024-06-15 2:50:00 AM,33.74,62.95
2024-06-15 2:40:00 AM,33.77,62.85
2024-06-15 2:30:00 AM,33.80,62.75
2024-06-15 2:20:00 AM,33.83,62.65
2024-06-15 2:10:00 AM,33.86,62.55
2024-06-15 2:00:00 AM,33.87,63.08
2024-06-15 1:50:00 AM,33.84,62.94
2024-06-15 1:40:00 AM,33.82,62.80
2024-06-15 1:30:00 AM,33.80,62.67
2024-06-15 1:20:00 AM,33.78,62.53
2024-06-15 1:10:00 AM,33.76,62.40
2024-06-15 1:00:00 AM,33.74,62.26
2024-06-15 12:50:00 AM,33.72,62.13
2024-06-15 12:40:00 AM,33.70,61.99
2024-06-15 12:30:00 AM,33.68,61.86
2024-06-15 12:20:00 AM,33.81,62.31
2024-06-15 12:10:00 AM,33.78,62.39
2024-06-15 12:00:00 AM,33.75,62.46
2024-06-14 11:50:00 PM,33.73,62.53
2024-06-14 11:40:00 PM,33.70,62.61
2024-06-14 11:30:00 PM,33.68,62.68
2024-06-14 11:20:00 PM,33.65,62.75
2024-06-14 11:10:00 PM,33.63,62.83
2024-06-14 11:00:00 PM,33.60,62.90
2024-06-14 10:50:00 PM,33.58,62.97
2024-06-14 10:40:00 PM,33.68,63.08
2024-06-14 10:30:00 PM,33.71,63.18
2024-06-14 10:20:00 PM,33.74,63.28
2024-06-14 10:10:00 PM,33.77,63.38
2024-06-14 10:00:00 PM,33.80,63.48
2024-06-14 9:50:00 PM,33.82,63.58
2024-06-14 9:40:00 PM,33.85,63.68
2024-06-14 9:30:00 PM,33.88,63.78
2024-06-14 9:20:00 PM,33.91,63.88
2024-06-14 9:10:00 PM,33.93,63.97
2024-06-14 9:00:00 PM,34.04,65.79
2024-06-14 8:50:00 PM,33.83,60.94
2024-06-14 8:40:00 PM,33.63,56.09
2024-06-14 8:30:00 PM,33.43,51.25
2024-06-14 8:20:00 PM,33.22,46.40
2024-06-14 8:10:00 PM,33.02,41.56
2024-06-14 8:00:00 PM,32.82,36.71
2024-06-14 7:50:00 PM,32.61,31.87
2024-06-14 7:40:00 PM,32.41,27.02
2024-06-14 7:30:00 PM,32.21,22.18
2024-06-14 7:20:00 PM,32.19,22.50
2024-06-14 7:10:00 PM,32.22,22.72
2024-06-14 7:00:00 PM,32.25,22.94
2024-06-14 6:50:00 PM,32.27,23.16
2024-06-14 6:40:00 PM,32.30,23.38
2024-06-14 6:30:00 PM,32.33,23.59
2024-06-14 6:20:00 PM,32.35,23.81
2024-06-14 6:10:00 PM,32.38,24.03
2024-06-14 6:00:00 PM,32.41,24.25
2024-06-14 5:50:00 PM,32.43,24.46
2024-06-14 5:40:00 PM,32.50,24.89
2024-06-14 5:30:00 PM,32.41,26.39
2024-06-14 5:20:00 PM,32.33,27.89
2024-06-14 5:10:00 PM,32.25,29.38
2024-06-14 5:00:00 PM,32.17,30.88
2024-06-14 4:50:00 PM,32.08,32.38
2024-06-14 4:40:00 PM,32.00,33.87
2024-06-14 4:30:00 PM,31.92,35.37
2024-06-14 4:20:00 PM,31.84,36.87
2024-06-14 4:10:00 PM,31.76,38.36
2024-06-14 4:00:00 PM,32.04,41.30
2024-06-14 3:50:00 PM,31.93,43.72
2024-06-14 3:40:00 PM,31.82,46.14
2024-06-14 3:30:00 PM,31.71,48.55
2024-06-14 3:20:00 PM,31.60,50.97
2024-06-14 3:10:00 PM,31.50,53.38
2024-06-14 3:00:00 PM,31.39,55.80
2024-06-14 2:50:00 PM,31.28,58.21
2024-06-14 2:40:00 PM,31.17,60.63
2024-06-14 2:30:00 PM,31.07,63.04
2024-06-14 2:20:00 PM,31.88,63.27
2024-06-14 2:10:00 PM,31.86,63.18
2024-06-14 2:00:00 PM,31.84,63.10
2024-06-14 1:50:00 PM,31.82,63.02
2024-06-14 1:40:00 PM,31.80,62.94
2024-06-14 1:30:00 PM,31.78,62.86
2024-06-14 1:20:00 PM,31.76,62.78
2024-06-14 1:10:00 PM,31.74,62.70
2024-06-14 1:00:00 PM,31.72,62.62
2024-06-14 12:50:00 PM,31.70,62.54
2024-06-14 12:40:00 PM,31.70,62.35
2024-06-14 12:30:00 PM,31.73,62.51
2024-06-14 12:20:00 PM,31.75,62.67
2024-06-14 12:10:00 PM,31.77,62.82
2024-06-14 12:00:00 PM,31.80,62.98
2024-06-14 11:50:00 AM,31.82,63.14
2024-06-14 11:40:00 AM,31.84,63.29
2024-06-14 11:30:00 AM,31.87,63.45
2024-06-14 11:20:00 AM,31.89,63.61
2024-06-14 11:10:00 AM,31.91,63.76
2024-06-14 11:00:00 AM,31.88,63.86
2024-06-14 10:50:00 AM,31.86,63.60
2024-06-14 10:40:00 AM,31.84,63.35
2024-06-14 10:30:00 AM,31.82,63.09
2024-06-14 10:20:00 AM,31.80,62.84
2024-06-14 10:10:00 AM,31.78,62.58
2024-06-14 10:00:00 AM,31.76,62.33
2024-06-14 9:50:00 AM,31.74,62.07
2024-06-14 9:40:00 AM,31.72,61.82
2024-06-14 9:30:00 AM,31.70,61.57
2024-06-14 9:20:00 AM,31.81,61.12
2024-06-14 9:10:00 AM,31.78,61.32
2024-06-14 9:00:00 AM,31.75,61.51
2024-06-14 8:50:00 AM,31.73,61.71
2024-06-14 8:40:00 AM,31.70,61.90
2024-06-14 8:30:00 AM,31.67,62.10
2024-06-14 8:20:00 AM,31.65,62.29
2024-06-14 8:10:00 AM,31.62,62.49
2024-06-14 8:00:00 AM,31.59,62.68
2024-06-14 7:50:00 AM,31.57,62.87
2024-06-14 7:40:00 AM,31.57,62.76
2024-06-14 7:30:00 AM,31.81,61.78
2024-06-14 7:20:00 AM,32.04,60.80
2024-06-14 7:10:00 AM,32.27,59.83
2024-06-14 7:00:00 AM,32.50,58.85
2024-06-14 6:50:00 AM,32.73,57.88
2024-06-14 6:40:00 AM,32.96,56.90
2024-06-14 6:30:00 AM,33.19,55.93
2024-06-14 6:20:00 AM,33.42,54.95
2024-06-14 6:10:00 AM,33.65,53.98
2024-06-14 6:00:00 AM,33.71,64.83
2024-06-14 5:50:00 AM,33.73,64.94
2024-06-14 5:40:00 AM,33.75,65.05
2024-06-14 5:30:00 AM,33.77,65.15
2024-06-14 5:20:00 AM,33.79,65.26
2024-06-14 5:10:00 AM,33.80,65.36
2024-06-14 5:00:00 AM,33.82,65.47
2024-06-14 4:50:00 AM,33.84,65.57
2024-06-14 4:40:00 AM,33.86,65.68
2024-06-14 4:30:00 AM,33.87,65.78
2024-06-14 4:20:00 AM,33.83,65.11
2024-06-14 4:10:00 AM,33.81,65.17
2024-06-14 4:00:00 AM,33.79,65.22
2024-06-14 3:50:00 AM,33.78,65.27
2024-06-14 3:40:00 AM,33.76,65.32
2024-06-14 3:30:00 AM,33.74,65.37
2024-06-14 3:20:00 AM,33.73,65.42
2024-06-14 3:10:00 AM,33.71,65.47
2024-06-14 3:00:00 AM,33.69,65.52
2024-06-14 2:50:00 AM,33.68,65.57
2024-06-14 2:40:00 AM,33.68,64.89
2024-06-14 2:30:00 AM,33.71,64.94
2024-06-14 2:20:00 AM,33.74,64.99
2024-06-14 2:10:00 AM,33.76,65.04
2024-06-14 2:00:00 AM,33.79,65.09
2024-06-14 1:50:00 AM,33.82,65.14
2024-06-14 1:40:00 AM,33.84,65.19
2024-06-14 1:30:00 AM,33.87,65.24
2024-06-14 1:20:00 AM,33.90,65.29
2024-06-14 1:10:00 AM,33.92,65.34
2024-06-14 1:00:00 AM,33.89,65.76
2024-06-14 12:50:00 AM,33.86,65.66
2024-06-14 12:40:00 AM,33.84,65.57
2024-06-14 12:30:00 AM,33.82,65.48
2024-06-14 12:20:00 AM,33.79,65.38
2024-06-14 12:10:00 AM,33.77,65.29
2024-06-14 12:00:00 AM,33.75,65.20
2024-06-13 11:50:00 PM,33.72,65.10
2024-06-13 11:40:00 PM,33.70,65.01
2024-06-13 11:30:00 PM,33.68,64.92
2024-06-13 11:20:00 PM,33.86,65.86
2024-06-13 11:10:00 PM,33.84,65.79
2024-06-13 11:00:00 PM,33.82,65.72
2024-06-13 10:50:00 PM,33.80,65.65
2024-06-13 10:40:00 PM,33.78,65.58
2024-06-13 10:30:00 PM,33.76,65.52
2024-06-13 10:20:00 PM,33.74,65.45
2024-06-13 10:10:00 PM,33.72,65.38
2024-06-13 10:00:00 PM,33.70,65.31
2024-06-13 9:50:00 PM,33.69,65.25
2024-06-13 9:40:00 PM,34.01,65.85
2024-06-13 9:30:00 PM,33.82,66.65
2024-06-13 9:20:00 PM,33.63,67.44
2024-06-13 9:10:00 PM,33.44,68.23
2024-06-13 9:00:00 PM,33.25,69.03
2024-06-13 8:50:00 PM,33.07,69.82
2024-06-13 8:40:00 PM,32.88,70.61
2024-06-13 8:30:00 PM,32.69,71.41
2024-06-13 8:20:00 PM,32.50,72.20
2024-06-13 8:10:00 PM,32.32,72.99
2024-06-13 8:00:00 PM,31.70,65.32
2024-06-13 7:50:00 PM,31.72,65.18
2024-06-13 7:40:00 PM,31.73,65.04
2024-06-13 7:30:00 PM,31.74,64.90
2024-06-13 7:20:00 PM,31.76,64.76
2024-06-13 7:10:00 PM,31.77,64.62
2024-06-13 7:00:00 PM,31.78,64.48
2024-06-13 6:50:00 PM,31.80,64.34
2024-06-13 6:40:00 PM,31.81,64.20
2024-06-13 6:30:00 PM,31.82,64.07
2024-06-13 6:20:00 PM,31.70,64.75
2024-06-13 6:10:00 PM,31.72,64.68
2024-06-13 6:00:00 PM,31.73,64.61
2024-06-13 5:50:00 PM,31.74,64.55
2024-06-13 5:40:00 PM,31.75,64.48
2024-06-13 5:30:00 PM,31.77,64.42
2024-06-13 5:20:00 PM,31.78,64.35
2024-06-13 5:10:00 PM,31.79,64.29
2024-06-13 5:00:00 PM,31.80,64.22
2024-06-13 4:50:00 PM,31.81,64.16
2024-06-13 4:40:00 PM,31.70,64.76
2024-06-13 4:30:00 PM,31.73,64.70
2024-06-13 4:20:00 PM,31.76,64.64
2024-06-13 4:10:00 PM,31.78,64.58
2024-06-13 4:00:00 PM,31.81,64.52
2024-06-13 3:50:00 PM,31.83,64.46
2024-06-13 3:40:00 PM,31.86,64.40
2024-06-13 3:30:00 PM,31.88,64.34
2024-06-13 3:20:00 PM,31.91,64.28
2024-06-13 3:10:00 PM,31.93,64.22
2024-06-13 3:00:00 PM,31.70,64.39
2024-06-13 2:50:00 PM,31.72,64.31
2024-06-13 2:40:00 PM,31.74,64.24
2024-06-13 2:30:00 PM,31.76,64.16
2024-06-13 2:20:00 PM,31.78,64.09
2024-06-13 2:10:00 PM,31.80,64.01
2024-06-13 2:00:00 PM,31.82,63.94
2024-06-13 1:50:00 PM,31.84,63.86
2024-06-13 1:40:00 PM,31.86,63.79
2024-06-13 1:30:00 PM,31.88,63.72
2024-06-13 1:20:00 PM,31.87,63.58
2024-06-13 1:10:00 PM,31.85,63.70
2024-06-13 1:00:00 PM,31.83,63.81
2024-06-13 12:50:00 PM,31.81,63.93
2024-06-13 12:40:00 PM,31.79,64.04
2024-06-13 12:30:00 PM,31.77,64.16
2024-06-13 12:20:00 PM,31.75,64.27
2024-06-13 12:10:00 PM,31.73,64.39
2024-06-13 12:00:00 PM,31.71,64.50
2024-06-13 11:50:00 AM,31.70,64.61
2024-06-13 11:40:00 AM,31.85,63.99
2024-06-13 11:30:00 AM,31.83,63.90
