Time,Temperature(℃),Humidity(%RH),MAC address(49:42:08:00:5A:9C)
2024-04-08 8:20:00 AM,34.29,74.20
2024-04-08 8:10:00 AM,34.32,74.14
2024-04-08 8:00:00 AM,34.31,74.19
2024-04-08 7:50:00 AM,34.27,74.15
2024-04-08 7:40:00 AM,34.24,74.11
2024-04-08 7:30:00 AM,34.21,74.07
2024-04-08 7:20:00 AM,34.18,74.03
2024-04-08 7:10:00 AM,34.14,73.99
2024-04-08 7:00:00 AM,34.11,73.95
2024-04-08 6:50:00 AM,34.08,73.91
2024-04-08 6:40:00 AM,34.05,73.87
2024-04-08 6:30:00 AM,34.02,73.83
2024-04-08 6:20:00 AM,34.18,73.86
2024-04-08 6:10:00 AM,34.13,73.80
2024-04-08 6:00:00 AM,34.09,73.74
2024-04-08 5:50:00 AM,34.05,73.68
2024-04-08 5:40:00 AM,34.01,73.62
2024-04-08 5:30:00 AM,33.97,73.56
2024-04-08 5:20:00 AM,33.93,73.50
2024-04-08 5:10:00 AM,33.89,73.44
2024-04-08 5:00:00 AM,33.85,73.38
2024-04-08 4:50:00 AM,33.81,73.33
2024-04-08 4:40:00 AM,33.83,73.39
2024-04-08 4:30:00 AM,33.87,73.33
2024-04-08 4:20:00 AM,33.91,73.27
2024-04-08 4:10:00 AM,33.95,73.22
2024-04-08 4:00:00 AM,33.99,73.16
2024-04-08 3:50:00 AM,34.03,73.10
2024-04-08 3:40:00 AM,34.07,73.05
2024-04-08 3:30:00 AM,34.11,72.99
2024-04-08 3:20:00 AM,34.15,72.93
2024-04-08 3:10:00 AM,34.18,72.88
2024-04-08 3:00:00 AM,34.18,73.02
2024-04-08 2:50:00 AM,34.13,72.99
2024-04-08 2:40:00 AM,34.09,72.96
2024-04-08 2:30:00 AM,34.05,72.93
2024-04-08 2:20:00 AM,34.01,72.90
2024-04-08 2:10:00 AM,33.97,72.87
2024-04-08 2:00:00 AM,33.93,72.84
2024-04-08 1:50:00 AM,33.89,72.81
2024-04-08 1:40:00 AM,33.85,72.78
2024-04-08 1:30:00 AM,33.81,72.75
2024-04-08 1:20:00 AM,33.75,72.87
2024-04-08 1:10:00 AM,33.80,72.84
2024-04-08 1:00:00 AM,33.85,72.82
2024-04-08 12:50:00 AM,33.90,72.80
2024-04-08 12:40:00 AM,33.95,72.77
2024-04-08 12:30:00 AM,33.99,72.75
2024-04-08 12:20:00 AM,34.04,72.73
2024-04-08 12:10:00 AM,34.09,72.70
2024-04-08 12:00:00 AM,34.14,72.68
2024-04-07 11:50:00 PM,34.18,72.66
2024-04-07 11:40:00 PM,34.06,72.83
2024-04-07 11:30:00 PM,34.03,72.80
2024-04-07 11:20:00 PM,34.00,72.78
2024-04-07 11:10:00 PM,33.97,72.76
2024-04-07 11:00:00 PM,33.94,72.74
2024-04-07 10:50:00 PM,33.92,72.72
2024-04-07 10:40:00 PM,33.89,72.70
2024-04-07 10:30:00 PM,33.86,72.68
2024-04-07 10:20:00 PM,33.83,72.66
2024-04-07 10:10:00 PM,33.81,72.64
2024-04-07 10:00:00 PM,34.05,72.83
2024-04-07 9:50:00 PM,34.01,72.80
2024-04-07 9:40:00 PM,33.98,72.77
2024-04-07 9:30:00 PM,33.95,72.75
2024-04-07 9:20:00 PM,33.91,72.72
2024-04-07 9:10:00 PM,33.88,72.70
2024-04-07 9:00:00 PM,33.85,72.67
2024-04-07 8:50:00 PM,33.81,72.65
2024-04-07 8:40:00 PM,33.78,72.62
2024-04-07 8:30:00 PM,33.75,72.60
2024-04-07 8:20:00 PM,34.24,72.82
2024-04-07 8:10:00 PM,34.19,72.80
2024-04-07 8:00:00 PM,34.14,72.78
2024-04-07 7:50:00 PM,34.09,72.76
2024-04-07 7:40:00 PM,34.04,72.74
2024-04-07 7:30:00 PM,34.00,72.72
2024-04-07 7:20:00 PM,33.95,72.70
2024-04-07 7:10:00 PM,33.90,72.68
2024-04-07 7:00:00 PM,33.85,72.66
2024-04-07 6:50:00 PM,33.81,72.64
2024-04-07 6:40:00 PM,33.81,72.78
2024-04-07 6:30:00 PM,33.86,72.75
2024-04-07 6:20:00 PM,33.91,72.72
2024-04-07 6:10:00 PM,33.96,72.69
2024-04-07 6:00:00 PM,34.01,72.66
2024-04-07 5:50:00 PM,34.05,72.63
2024-04-07 5:40:00 PM,34.10,72.60
2024-04-07 5:30:00 PM,34.15,72.57
2024-04-07 5:20:00 PM,34.20,72.54
2024-04-07 5:10:00 PM,34.24,72.52
2024-04-07 5:00:00 PM,33.82,72.44
2024-04-07 4:50:00 PM,33.87,72.46
2024-04-07 4:40:00 PM,33.92,72.48
2024-04-07 4:30:00 PM,33.96,72.49
2024-04-07 4:20:00 PM,34.01,72.51
2024-04-07 4:10:00 PM,34.06,72.53
2024-04-07 4:00:00 PM,34.10,72.54
2024-04-07 3:50:00 PM,34.15,72.56
2024-04-07 3:40:00 PM,34.20,72.58
2024-04-07 3:30:00 PM,34.24,72.59
2024-04-07 3:20:00 PM,33.93,72.51
2024-04-07 3:10:00 PM,33.97,72.49
2024-04-07 3:00:00 PM,34.00,72.47
2024-04-07 2:50:00 PM,34.04,72.46
2024-04-07 2:40:00 PM,34.07,72.44
2024-04-07 2:30:00 PM,34.11,72.42
2024-04-07 2:20:00 PM,34.14,72.41
2024-04-07 2:10:00 PM,34.18,72.39
2024-04-07 2:00:00 PM,34.21,72.37
2024-04-07 1:50:00 PM,34.24,72.36
2024-04-07 1:40:00 PM,33.86,72.44
2024-04-07 1:30:00 PM,33.91,72.41
2024-04-07 1:20:00 PM,33.96,72.39
2024-04-07 1:10:00 PM,34.01,72.37
2024-04-07 1:00:00 PM,34.06,72.34
2024-04-07 12:50:00 PM,34.11,72.32
2024-04-07 12:40:00 PM,34.16,72.30
2024-04-07 12:30:00 PM,34.21,72.27
2024-04-07 12:20:00 PM,34.26,72.25
2024-04-07 12:10:00 PM,34.31,72.23
2024-04-07 12:00:00 PM,34.24,72.26
2024-04-07 11:50:00 AM,34.21,72.30
2024-04-07 11:40:00 AM,34.18,72.33
2024-04-07 11:30:00 AM,34.16,72.36
2024-04-07 11:20:00 AM,34.13,72.40
2024-04-07 11:10:00 AM,34.10,72.43
2024-04-07 11:00:00 AM,34.08,72.46
2024-04-07 10:50:00 AM,34.05,72.50
2024-04-07 10:40:00 AM,34.02,72.53
2024-04-07 10:30:00 AM,34.00,72.56
2024-04-07 10:20:00 AM,33.93,72.57
2024-04-07 10:10:00 AM,33.97,72.54
2024-04-07 10:00:00 AM,34.01,72.51
2024-04-07 9:50:00 AM,34.05,72.48
2024-04-07 9:40:00 AM,34.09,72.45
2024-04-07 9:30:00 AM,34.13,72.43
2024-04-07 9:20:00 AM,34.17,72.40
2024-04-07 9:10:00 AM,34.21,72.37
2024-04-07 9:00:00 AM,34.25,72.34
2024-04-07 8:50:00 AM,34.29,72.32
2024-04-07 8:40:00 AM,34.31,72.29
2024-04-07 8:30:00 AM,34.27,72.26
2024-04-07 8:20:00 AM,34.23,72.24
2024-04-07 8:10:00 AM,34.20,72.21
2024-04-07 8:00:00 AM,34.16,72.19
2024-04-07 7:50:00 AM,34.13,72.16
2024-04-07 7:40:00 AM,34.09,72.14
2024-04-07 7:30:00 AM,34.06,72.11
2024-04-07 7:20:00 AM,34.02,72.09
2024-04-07 7:10:00 AM,33.99,72.07
2024-04-07 7:00:00 AM,34.31,71.97
2024-04-07 6:50:00 AM,34.26,71.90
2024-04-07 6:40:00 AM,34.21,71.84
2024-04-07 6:30:00 AM,34.16,71.77
2024-04-07 6:20:00 AM,34.11,71.71
2024-04-07 6:10:00 AM,34.06,71.64
2024-04-07 6:00:00 AM,34.01,71.58
2024-04-07 5:50:00 AM,33.96,71.51
2024-04-07 5:40:00 AM,33.91,71.45
2024-04-07 5:30:00 AM,33.86,71.39
2024-04-07 5:20:00 AM,33.81,71.43
2024-04-07 5:10:00 AM,33.84,71.48
2024-04-07 5:00:00 AM,33.87,71.52
2024-04-07 4:50:00 AM,33.90,71.56
2024-04-07 4:40:00 AM,33.93,71.60
2024-04-07 4:30:00 AM,33.96,71.64
2024-04-07 4:20:00 AM,33.99,71.68
2024-04-07 4:10:00 AM,34.02,71.72
2024-04-07 4:00:00 AM,34.05,71.76
2024-04-07 3:50:00 AM,34.07,71.80
2024-04-07 3:40:00 AM,34.09,71.66
2024-04-07 3:30:00 AM,34.05,71.60
2024-04-07 3:20:00 AM,34.02,71.54
2024-04-07 3:10:00 AM,33.99,71.48
2024-04-07 3:00:00 AM,33.96,71.42
2024-04-07 2:50:00 AM,33.93,71.36
2024-04-07 2:40:00 AM,33.90,71.30
2024-04-07 2:30:00 AM,33.87,71.24
2024-04-07 2:20:00 AM,33.84,71.18
2024-04-07 2:10:00 AM,33.81,71.13
2024-04-07 2:00:00 AM,33.81,71.07
2024-04-07 1:50:00 AM,33.85,70.92
2024-04-07 1:40:00 AM,33.89,70.78
2024-04-07 1:30:00 AM,33.93,70.64
2024-04-07 1:20:00 AM,33.97,70.50
2024-04-07 1:10:00 AM,34.01,70.36
2024-04-07 1:00:00 AM,34.05,70.22
2024-04-07 12:50:00 AM,34.09,70.08
2024-04-07 12:40:00 AM,34.13,69.94
2024-04-07 12:30:00 AM,34.17,69.80
2024-04-07 12:20:00 AM,33.81,70.26
2024-04-07 12:10:00 AM,33.84,70.09
2024-04-07 12:00:00 AM,33.87,69.93
2024-04-06 11:50:00 PM,33.89,69.77
2024-04-06 11:40:00 PM,33.92,69.61
2024-04-06 11:30:00 PM,33.95,69.44
2024-04-06 11:20:00 PM,33.97,69.28
2024-04-06 11:10:00 PM,34.00,69.12
2024-04-06 11:00:00 PM,34.03,68.96
2024-04-06 10:50:00 PM,34.05,68.80
2024-04-06 10:40:00 PM,34.11,68.52
2024-04-06 10:30:00 PM,34.07,68.24
2024-04-06 10:20:00 PM,34.04,67.97
2024-04-06 10:10:00 PM,34.01,67.70
2024-04-06 10:00:00 PM,33.97,67.43
2024-04-06 9:50:00 PM,33.94,67.16
2024-04-06 9:40:00 PM,33.91,66.89
2024-04-06 9:30:00 PM,33.87,66.62
2024-04-06 9:20:00 PM,33.84,66.35
2024-04-06 9:10:00 PM,33.81,66.08
2024-04-06 9:00:00 PM,33.81,65.98
2024-04-06 8:50:00 PM,33.85,65.38
2024-04-06 8:40:00 PM,33.88,64.78
2024-04-06 8:30:00 PM,33.91,64.19
2024-04-06 8:20:00 PM,33.94,63.59
2024-04-06 8:10:00 PM,33.97,62.99
2024-04-06 8:00:00 PM,34.00,62.40
2024-04-06 7:50:00 PM,34.03,61.80
2024-04-06 7:40:00 PM,34.06,61.20
2024-04-06 7:30:00 PM,34.09,60.61
2024-04-06 7:20:00 PM,34.03,59.43
2024-04-06 7:10:00 PM,33.97,57.54
2024-04-06 7:00:00 PM,33.92,55.66
2024-04-06 6:50:00 PM,33.86,53.78
2024-04-06 6:40:00 PM,33.81,51.90
2024-04-06 6:30:00 PM,33.75,50.01
2024-04-06 6:20:00 PM,33.70,48.13
2024-04-06 6:10:00 PM,33.64,46.25
2024-04-06 6:00:00 PM,33.59,44.37
2024-04-06 5:50:00 PM,33.54,42.49
2024-04-06 5:40:00 PM,33.43,35.16
2024-04-06 5:30:00 PM,33.50,36.65
2024-04-06 5:20:00 PM,33.57,38.14
2024-04-06 5:10:00 PM,33.63,39.63
2024-04-06 5:00:00 PM,33.70,41.12
2024-04-06 4:50:00 PM,33.76,42.61
2024-04-06 4:40:00 PM,33.83,44.10
2024-04-06 4:30:00 PM,33.89,45.59
2024-04-06 4:20:00 PM,33.96,47.08
2024-04-06 4:10:00 PM,34.02,48.56
2024-04-06 4:00:00 PM,34.05,71.11
2024-04-06 3:50:00 PM,34.09,71.01
2024-04-06 3:40:00 PM,34.12,70.92
2024-04-06 3:30:00 PM,34.15,70.83
2024-04-06 3:20:00 PM,34.18,70.74
2024-04-06 3:10:00 PM,34.21,70.64
2024-04-06 3:00:00 PM,34.24,70.55
2024-04-06 2:50:00 PM,34.27,70.46
2024-04-06 2:40:00 PM,34.30,70.37
2024-04-06 2:30:00 PM,34.33,70.28
2024-04-06 2:20:00 PM,34.05,70.54
2024-04-06 2:10:00 PM,34.08,70.47
2024-04-06 2:00:00 PM,34.11,70.40
2024-04-06 1:50:00 PM,34.14,70.33
2024-04-06 1:40:00 PM,34.17,70.26
2024-04-06 1:30:00 PM,34.20,70.19
2024-04-06 1:20:00 PM,34.23,70.12
2024-04-06 1:10:00 PM,34.26,70.05
2024-04-06 1:00:00 PM,34.29,69.98
2024-04-06 12:50:00 PM,34.31,69.92
2024-04-06 12:40:00 PM,34.24,70.13
2024-04-06 12:30:00 PM,34.25,70.02
2024-04-06 12:20:00 PM,34.26,69.91
2024-04-06 12:10:00 PM,34.27,69.80
2024-04-06 12:00:00 PM,34.28,69.69
2024-04-06 11:50:00 AM,34.29,69.58
2024-04-06 11:40:00 AM,34.30,69.47
2024-04-06 11:30:00 AM,34.31,69.36
2024-04-06 11:20:00 AM,34.32,69.25
2024-04-06 11:10:00 AM,34.32,69.14
2024-04-06 11:00:00 AM,34.24,69.12
2024-04-06 10:50:00 AM,34.26,69.15
2024-04-06 10:40:00 AM,34.28,69.18
2024-04-06 10:30:00 AM,34.30,69.21
2024-04-06 10:20:00 AM,34.32,69.24
2024-04-06 10:10:00 AM,34.34,69.27
2024-04-06 10:00:00 AM,34.36,69.30
2024-04-06 9:50:00 AM,34.38,69.33
2024-04-06 9:40:00 AM,34.40,69.36
2024-04-06 9:30:00 AM,34.42,69.39
2024-04-06 9:20:00 AM,34.05,69.71
2024-04-06 9:10:00 AM,34.09,69.59
2024-04-06 9:00:00 AM,34.13,69.48
2024-04-06 8:50:00 AM,34.16,69.37
2024-04-06 8:40:00 AM,34.20,69.26
2024-04-06 8:30:00 AM,34.23,69.15
2024-04-06 8:20:00 AM,34.27,69.04
2024-04-06 8:10:00 AM,34.30,68.93
2024-04-06 8:00:00 AM,34.34,68.82
2024-04-06 7:50:00 AM,34.37,68.71
2024-04-06 7:40:00 AM,34.55,68.74
2024-04-06 7:30:00 AM,34.49,68.87
2024-04-06 7:20:00 AM,34.44,68.99
2024-04-06 7:10:00 AM,34.38,69.11
2024-04-06 7:00:00 AM,34.33,69.23
2024-04-06 6:50:00 AM,34.27,69.35
2024-04-06 6:40:00 AM,34.22,69.47
2024-04-06 6:30:00 AM,34.16,69.59
2024-04-06 6:20:00 AM,34.11,69.71
2024-04-06 6:10:00 AM,34.06,69.83
2024-04-06 6:00:00 AM,34.42,70.00
2024-04-06 5:50:00 AM,34.37,69.87
2024-04-06 5:40:00 AM,34.33,69.74
2024-04-06 5:30:00 AM,34.29,69.61
2024-04-06 5:20:00 AM,34.25,69.48
2024-04-06 5:10:00 AM,34.21,69.35
2024-04-06 5:00:00 AM,34.17,69.22
2024-04-06 4:50:00 AM,34.13,69.09
2024-04-06 4:40:00 AM,34.09,68.96
2024-04-06 4:30:00 AM,34.05,68.84
2024-04-06 4:20:00 AM,34.31,69.86
2024-04-06 4:10:00 AM,34.26,69.74
2024-04-06 4:00:00 AM,34.22,69.62
2024-04-06 3:50:00 AM,34.18,69.50
2024-04-06 3:40:00 AM,34.14,69.38
2024-04-06 3:30:00 AM,34.10,69.27
2024-04-06 3:20:00 AM,34.06,69.15
2024-04-06 3:10:00 AM,34.02,69.03
2024-04-06 3:00:00 AM,33.98,68.91
2024-04-06 2:50:00 AM,33.94,68.80
2024-04-06 2:40:00 AM,34.31,69.68
2024-04-06 2:30:00 AM,34.26,69.55
2024-04-06 2:20:00 AM,34.22,69.42
2024-04-06 2:10:00 AM,34.18,69.29
2024-04-06 2:00:00 AM,34.14,69.16
2024-04-06 1:50:00 AM,34.09,69.03
2024-04-06 1:40:00 AM,34.05,68.90
2024-04-06 1:30:00 AM,34.01,68.77
2024-04-06 1:20:00 AM,33.97,68.64
2024-04-06 1:10:00 AM,33.93,68.51
2024-04-06 1:00:00 AM,33.93,69.76
2024-04-06 12:50:00 AM,33.97,69.61
2024-04-06 12:40:00 AM,34.00,69.47
2024-04-06 12:30:00 AM,34.04,69.33
2024-04-06 12:20:00 AM,34.07,69.19
2024-04-06 12:10:00 AM,34.11,69.05
2024-04-06 12:00:00 AM,34.14,68.91
2024-04-05 11:50:00 PM,34.18,68.77
2024-04-05 11:40:00 PM,34.21,68.63
2024-04-05 11:30:00 PM,34.24,68.49
2024-04-05 11:20:00 PM,34.35,69.67
2024-04-05 11:10:00 PM,34.30,69.54
2024-04-05 11:00:00 PM,34.25,69.42
2024-04-05 10:50:00 PM,34.21,69.30
2024-04-05 10:40:00 PM,34.16,69.18
2024-04-05 10:30:00 PM,34.11,69.06
2024-04-05 10:20:00 PM,34.07,68.94
2024-04-05 10:10:00 PM,34.02,68.82
2024-04-05 10:00:00 PM,33.97,68.70
2024-04-05 9:50:00 PM,33.93,68.58
2024-04-05 9:40:00 PM,33.86,69.56
2024-04-05 9:30:00 PM,33.90,69.42
2024-04-05 9:20:00 PM,33.94,69.28
2024-04-05 9:10:00 PM,33.97,69.15
2024-04-05 9:00:00 PM,34.01,69.01
2024-04-05 8:50:00 PM,34.04,68.88
2024-04-05 8:40:00 PM,34.08,68.74
2024-04-05 8:30:00 PM,34.11,68.61
2024-04-05 8:20:00 PM,34.15,68.47
2024-04-05 8:10:00 PM,34.18,68.34
2024-04-05 8:00:00 PM,34.05,69.47
2024-04-05 7:50:00 PM,34.09,69.32
2024-04-05 7:40:00 PM,34.12,69.18
2024-04-05 7:30:00 PM,34.15,69.04
2024-04-05 7:20:00 PM,34.18,68.90
2024-04-05 7:10:00 PM,34.21,68.76
2024-04-05 7:00:00 PM,34.24,68.62
2024-04-05 6:50:00 PM,34.27,68.48
2024-04-05 6:40:00 PM,34.30,68.34
2024-04-05 6:30:00 PM,34.33,68.20
2024-04-05 6:20:00 PM,34.31,68.87
2024-04-05 6:10:00 PM,34.27,68.71
2024-04-05 6:00:00 PM,34.23,68.56
2024-04-05 5:50:00 PM,34.20,68.41
2024-04-05 5:40:00 PM,34.16,68.26
2024-04-05 5:30:00 PM,34.12,68.11
2024-04-05 5:20:00 PM,34.09,67.96
2024-04-05 5:10:00 PM,34.05,67.81
2024-04-05 5:00:00 PM,34.01,67.66
2024-04-05 4:50:00 PM,33.98,67.51
2024-04-05 4:40:00 PM,34.32,68.03
2024-04-05 4:30:00 PM,34.28,67.83
2024-04-05 4:20:00 PM,34.24,67.63
2024-04-05 4:10:00 PM,34.21,67.44
2024-04-05 4:00:00 PM,34.17,67.24
2024-04-05 3:50:00 PM,34.14,67.05
2024-04-05 3:40:00 PM,34.10,66.85
2024-04-05 3:30:00 PM,34.07,66.66
2024-04-05 3:20:00 PM,34.03,66.46
2024-04-05 3:10:00 PM,34.00,66.27
2024-04-05 3:00:00 PM,33.93,62.59
2024-04-05 2:50:00 PM,33.98,63.07
2024-04-05 2:40:00 PM,34.02,63.54
2024-04-05 2:30:00 PM,34.06,64.02
2024-04-05 2:20:00 PM,34.10,64.49
2024-04-05 2:10:00 PM,34.15,64.97
2024-04-05 2:00:00 PM,34.19,65.44
2024-04-05 1:50:00 PM,34.23,65.92
2024-04-05 1:40:00 PM,34.27,66.39
2024-04-05 1:30:00 PM,34.31,66.86
2024-04-05 1:20:00 PM,34.31,62.18
2024-04-05 1:10:00 PM,34.25,59.39
2024-04-05 1:00:00 PM,34.19,56.60
2024-04-05 12:50:00 PM,34.14,53.81
2024-04-05 12:40:00 PM,34.08,51.02
2024-04-05 12:30:00 PM,34.03,48.23
2024-04-05 12:20:00 PM,33.97,45.44
2024-04-05 12:10:00 PM,33.92,42.65
2024-04-05 12:00:00 PM,33.86,39.86
2024-04-05 11:50:00 AM,33.81,37.08
2024-04-05 11:40:00 AM,33.86,66.79
2024-04-05 11:30:00 AM,33.91,66.68
2024-04-05 11:20:00 AM,33.96,66.57
2024-04-05 11:10:00 AM,34.01,66.47
2024-04-05 11:00:00 AM,34.06,66.36
2024-04-05 10:50:00 AM,34.11,66.26
2024-04-05 10:40:00 AM,34.16,66.15
2024-04-05 10:30:00 AM,34.21,66.05
2024-04-05 10:20:00 AM,34.26,65.94
2024-04-05 10:10:00 AM,34.31,65.84
2024-04-05 10:00:00 AM,33.95,66.25
2024-04-05 9:50:00 AM,33.99,66.18
2024-04-05 9:40:00 AM,34.03,66.12
2024-04-05 9:30:00 AM,34.07,66.06
2024-04-05 9:20:00 AM,34.11,66.00
2024-04-05 9:10:00 AM,34.15,65.94
2024-04-05 9:00:00 AM,34.19,65.88
2024-04-05 8:50:00 AM,34.23,65.82
2024-04-05 8:40:00 AM,34.27,65.76
2024-04-05 8:30:00 AM,34.31,65.70
2024-04-05 8:20:00 AM,33.96,65.24
2024-04-05 8:10:00 AM,34.00,65.34
2024-04-05 8:00:00 AM,34.04,65.43
2024-04-05 7:50:00 AM,34.08,65.52
2024-04-05 7:40:00 AM,34.12,65.62
2024-04-05 7:30:00 AM,34.16,65.71
2024-04-05 7:20:00 AM,34.20,65.80
2024-04-05 7:10:00 AM,34.24,65.90
2024-04-05 7:00:00 AM,34.28,65.99
2024-04-05 6:50:00 AM,34.31,66.08
2024-04-05 6:40:00 AM,34.20,66.00
2024-04-05 6:30:00 AM,34.16,65.84
2024-04-05 6:20:00 AM,34.12,65.69
2024-04-05 6:10:00 AM,34.08,65.54
2024-04-05 6:00:00 AM,34.04,65.39
2024-04-05 5:50:00 AM,34.01,65.24
2024-04-05 5:40:00 AM,33.97,65.09
2024-04-05 5:30:00 AM,33.93,64.94
2024-04-05 5:20:00 AM,33.89,64.79
2024-04-05 5:10:00 AM,33.86,64.64
2024-04-05 5:00:00 AM,33.81,65.38
2024-04-05 4:50:00 AM,33.87,65.27
2024-04-05 4:40:00 AM,33.93,65.17
2024-04-05 4:30:00 AM,33.98,65.07
2024-04-05 4:20:00 AM,34.04,64.97
2024-04-05 4:10:00 AM,34.09,64.86
2024-04-05 4:00:00 AM,34.15,64.76
2024-04-05 3:50:00 AM,34.20,64.66
2024-04-05 3:40:00 AM,34.26,64.56
2024-04-05 3:30:00 AM,34.31,64.46
2024-04-05 3:20:00 AM,33.82,65.29
2024-04-05 3:10:00 AM,33.86,65.17
2024-04-05 3:00:00 AM,33.90,65.06
2024-04-05 2:50:00 AM,33.94,64.94
2024-04-05 2:40:00 AM,33.98,64.83
2024-04-05 2:30:00 AM,34.02,64.71
2024-04-05 2:20:00 AM,34.06,64.60
2024-04-05 2:10:00 AM,34.10,64.48
2024-04-05 2:00:00 AM,34.14,64.37
2024-04-05 1:50:00 AM,34.18,64.26
2024-04-05 1:40:00 AM,33.86,65.09
2024-04-05 1:30:00 AM,33.90,64.98
2024-04-05 1:20:00 AM,33.93,64.87
2024-04-05 1:10:00 AM,33.97,64.77
2024-04-05 1:00:00 AM,34.00,64.66
2024-04-05 12:50:00 AM,34.04,64.55
2024-04-05 12:40:00 AM,34.07,64.45
2024-04-05 12:30:00 AM,34.11,64.34
2024-04-05 12:20:00 AM,34.14,64.23
2024-04-05 12:10:00 AM,34.17,64.13
2024-04-05 12:00:00 AM,34.05,65.03
2024-04-04 11:50:00 PM,34.02,64.91
2024-04-04 11:40:00 PM,33.99,64.80
2024-04-04 11:30:00 PM,33.97,64.69
2024-04-04 11:20:00 PM,33.94,64.58
2024-04-04 11:10:00 PM,33.91,64.47
2024-04-04 11:00:00 PM,33.89,64.36
2024-04-04 10:50:00 PM,33.86,64.25
2024-04-04 10:40:00 PM,33.83,64.14
2024-04-04 10:30:00 PM,33.81,64.03
2024-04-04 10:20:00 PM,33.78,65.04
2024-04-04 10:10:00 PM,33.82,64.90
2024-04-04 10:00:00 PM,33.85,64.77
2024-04-04 9:50:00 PM,33.88,64.64
2024-04-04 9:40:00 PM,33.92,64.51
2024-04-04 9:30:00 PM,33.95,64.37
2024-04-04 9:20:00 PM,33.98,64.24
2024-04-04 9:10:00 PM,34.02,64.11
2024-04-04 9:00:00 PM,34.05,63.98
2024-04-04 8:50:00 PM,34.08,63.85
2024-04-04 8:40:00 PM,33.82,64.97
2024-04-04 8:30:00 PM,33.86,64.88
2024-04-04 8:20:00 PM,33.90,64.80
2024-04-04 8:10:00 PM,33.94,64.71
2024-04-04 8:00:00 PM,33.98,64.63
2024-04-04 7:50:00 PM,34.02,64.54
2024-04-04 7:40:00 PM,34.06,64.46
2024-04-04 7:30:00 PM,34.10,64.37
2024-04-04 7:20:00 PM,34.14,64.29
2024-04-04 7:10:00 PM,34.18,64.21
2024-04-04 7:00:00 PM,34.18,64.80
2024-04-04 6:50:00 PM,34.13,64.70
2024-04-04 6:40:00 PM,34.09,64.60
2024-04-04 6:30:00 PM,34.05,64.50
2024-04-04 6:20:00 PM,34.01,64.40
2024-04-04 6:10:00 PM,33.97,64.30
2024-04-04 6:00:00 PM,33.93,64.20
2024-04-04 5:50:00 PM,33.89,64.10
2024-04-04 5:40:00 PM,33.85,64.00
2024-04-04 5:30:00 PM,33.81,63.90
2024-04-04 5:20:00 PM,34.15,64.55
2024-04-04 5:10:00 PM,34.11,64.45
2024-04-04 5:00:00 PM,34.07,64.35
2024-04-04 4:50:00 PM,34.04,64.25
2024-04-04 4:40:00 PM,34.00,64.15
2024-04-04 4:30:00 PM,33.97,64.05
2024-04-04 4:20:00 PM,33.93,63.95
2024-04-04 4:10:00 PM,33.90,63.85
2024-04-04 4:00:00 PM,33.86,63.75
2024-04-04 3:50:00 PM,33.83,63.65
2024-04-04 3:40:00 PM,33.84,63.99
2024-04-04 3:30:00 PM,33.89,63.89
2024-04-04 3:20:00 PM,33.93,63.80
2024-04-04 3:10:00 PM,33.97,63.70
2024-04-04 3:00:00 PM,34.01,63.61
2024-04-04 2:50:00 PM,34.05,63.51
2024-04-04 2:40:00 PM,34.09,63.42
2024-04-04 2:30:00 PM,34.13,63.32
2024-04-04 2:20:00 PM,34.17,63.23
2024-04-04 2:10:00 PM,34.21,63.14
2024-04-04 2:00:00 PM,34.31,63.66
2024-04-04 1:50:00 PM,34.26,63.56
2024-04-04 1:40:00 PM,34.22,63.46
2024-04-04 1:30:00 PM,34.18,63.37
2024-04-04 1:20:00 PM,34.14,63.27
2024-04-04 1:10:00 PM,34.09,63.17
2024-04-04 1:00:00 PM,34.05,63.08
2024-04-04 12:50:00 PM,34.01,62.98
2024-04-04 12:40:00 PM,33.97,62.88
2024-04-04 12:30:00 PM,33.93,62.79
2024-04-04 12:20:00 PM,34.19,63.12
2024-04-04 12:10:00 PM,34.16,63.01
2024-04-04 12:00:00 PM,34.14,62.90
2024-04-04 11:50:00 AM,34.12,62.80
2024-04-04 11:40:00 AM,34.10,62.69
2024-04-04 11:30:00 AM,34.08,62.58
2024-04-04 11:20:00 AM,34.06,62.48
2024-04-04 11:10:00 AM,34.04,62.37
2024-04-04 11:00:00 AM,34.02,62.26
2024-04-04 10:50:00 AM,34.00,62.16
2024-04-04 10:40:00 AM,34.18,62.46
2024-04-04 10:30:00 AM,34.15,62.43
2024-04-04 10:20:00 AM,34.13,62.41
2024-04-04 10:10:00 AM,34.10,62.39
2024-04-04 10:00:00 AM,34.08,62.37
2024-04-04 9:50:00 AM,34.05,62.34
2024-04-04 9:40:00 AM,34.03,62.32
2024-04-04 9:30:00 AM,34.00,62.30
2024-04-04 9:20:00 AM,33.98,62.28
2024-04-04 9:10:00 AM,33.96,62.26
2024-04-04 9:00:00 AM,34.11,61.90
2024-04-04 8:50:00 AM,34.14,61.83
2024-04-04 8:40:00 AM,34.16,61.76
2024-04-04 8:30:00 AM,34.18,61.70
2024-04-04 8:20:00 AM,34.20,61.63
2024-04-04 8:10:00 AM,34.23,61.56
2024-04-04 8:00:00 AM,34.25,61.50
2024-04-04 7:50:00 AM,34.27,61.43
2024-04-04 7:40:00 AM,34.29,61.36
