Time,Temperature(℃),Humidity(%RH),MAC address(49:22:11:25:0F:F3)
2024-05-30 3:20:00 PM,33.24,29.89
2024-05-30 3:10:00 PM,32.81,32.34
2024-05-30 3:00:00 PM,32.68,32.39
2024-05-30 2:50:00 PM,33.18,46.99
2024-05-30 2:40:00 PM,33.58,63.01
2024-05-30 2:30:00 PM,33.55,64.05
2024-05-30 2:20:00 PM,33.68,64.42
2024-05-30 2:10:00 PM,33.66,64.82
2024-05-30 2:00:00 PM,33.55,64.50
2024-05-30 1:50:00 PM,33.33,64.29
2024-05-30 1:40:00 PM,33.37,63.99
2024-05-30 1:30:00 PM,33.41,63.70
2024-05-30 1:20:00 PM,33.45,63.41
2024-05-30 1:10:00 PM,33.49,63.11
2024-05-30 1:00:00 PM,33.53,62.82
2024-05-30 12:50:00 PM,33.57,62.53
2024-05-30 12:40:00 PM,33.61,62.23
2024-05-30 12:30:00 PM,33.65,61.94
2024-05-30 12:20:00 PM,33.68,61.65
2024-05-30 12:10:00 PM,33.54,60.11
2024-05-30 12:00:00 PM,33.56,60.50
2024-05-30 11:50:00 AM,33.58,60.88
2024-05-30 11:40:00 AM,33.59,61.26
2024-05-30 11:30:00 AM,33.61,61.64
2024-05-30 11:20:00 AM,33.62,62.03
2024-05-30 11:10:00 AM,33.64,62.41
2024-05-30 11:00:00 AM,33.65,62.79
2024-05-30 10:50:00 AM,33.67,63.17
2024-05-30 10:40:00 AM,33.68,63.55
2024-05-30 10:30:00 AM,33.74,63.23
2024-05-30 10:20:00 AM,33.70,62.31
2024-05-30 10:10:00 AM,33.66,61.39
2024-05-30 10:00:00 AM,33.63,60.47
2024-05-30 9:50:00 AM,33.59,59.55
2024-05-30 9:40:00 AM,33.56,58.63
2024-05-30 9:30:00 AM,33.52,57.71
2024-05-30 9:20:00 AM,33.49,56.79
2024-05-30 9:10:00 AM,33.45,55.87
2024-05-30 9:00:00 AM,33.42,54.95
2024-05-30 8:50:00 AM,33.42,46.54
2024-05-30 8:40:00 AM,33.40,44.72
2024-05-30 8:30:00 AM,33.38,42.90
2024-05-30 8:20:00 AM,33.36,41.08
2024-05-30 8:10:00 AM,33.34,39.26
2024-05-30 8:00:00 AM,33.33,37.45
2024-05-30 7:50:00 AM,33.31,35.63
2024-05-30 7:40:00 AM,33.29,33.81
2024-05-30 7:30:00 AM,33.27,31.99
2024-05-30 7:20:00 AM,33.26,30.18
2024-05-30 7:10:00 AM,33.55,32.65
2024-05-30 7:00:00 AM,33.41,35.54
2024-05-30 6:50:00 AM,33.28,38.43
2024-05-30 6:40:00 AM,33.15,41.31
2024-05-30 6:30:00 AM,33.02,44.20
2024-05-30 6:20:00 AM,32.88,47.09
2024-05-30 6:10:00 AM,32.75,49.97
2024-05-30 6:00:00 AM,32.62,52.86
2024-05-30 5:50:00 AM,32.49,55.75
2024-05-30 5:40:00 AM,32.36,58.63
2024-05-30 5:30:00 AM,32.68,52.58
2024-05-30 5:20:00 AM,32.63,53.64
2024-05-30 5:10:00 AM,32.59,54.69
2024-05-30 5:00:00 AM,32.55,55.74
2024-05-30 4:50:00 AM,32.51,56.79
2024-05-30 4:40:00 AM,32.47,57.85
2024-05-30 4:30:00 AM,32.43,58.90
2024-05-30 4:20:00 AM,32.39,59.95
2024-05-30 4:10:00 AM,32.35,61.00
2024-05-30 4:00:00 AM,32.31,62.05
2024-05-30 3:50:00 AM,32.28,41.23
2024-05-30 3:40:00 AM,32.29,39.95
2024-05-30 3:30:00 AM,32.30,38.68
2024-05-30 3:20:00 AM,32.31,37.41
2024-05-30 3:10:00 AM,32.32,36.14
2024-05-30 3:00:00 AM,32.33,34.86
2024-05-30 2:50:00 AM,32.34,33.59
2024-05-30 2:40:00 AM,32.35,32.32
2024-05-30 2:30:00 AM,32.36,31.05
2024-05-30 2:20:00 AM,32.37,29.78
2024-05-30 2:10:00 AM,32.20,30.30
2024-05-30 2:00:00 AM,32.24,30.85
2024-05-30 1:50:00 AM,32.27,31.40
2024-05-30 1:40:00 AM,32.30,31.94
2024-05-30 1:30:00 AM,32.33,32.49
2024-05-30 1:20:00 AM,32.37,33.04
2024-05-30 1:10:00 AM,32.40,33.58
2024-05-30 1:00:00 AM,32.43,34.13
2024-05-30 12:50:00 AM,32.46,34.68
2024-05-30 12:40:00 AM,32.49,35.22
2024-05-30 12:30:00 AM,32.44,37.94
2024-05-30 12:20:00 AM,32.46,40.78
2024-05-30 12:10:00 AM,32.47,43.61
2024-05-30 12:00:00 AM,32.48,46.44
2024-05-29 11:50:00 PM,32.50,49.27
2024-05-29 11:40:00 PM,32.51,52.11
2024-05-29 11:30:00 PM,32.52,54.94
2024-05-29 11:20:00 PM,32.54,57.77
2024-05-29 11:10:00 PM,32.55,60.60
2024-05-29 11:00:00 PM,32.56,63.43
2024-05-29 10:50:00 PM,32.68,63.23
2024-05-29 10:40:00 PM,32.66,63.46
2024-05-29 10:30:00 PM,32.65,63.69
2024-05-29 10:20:00 PM,32.63,63.92
2024-05-29 10:10:00 PM,32.62,64.15
2024-05-29 10:00:00 PM,32.60,64.37
2024-05-29 9:50:00 PM,32.59,64.60
2024-05-29 9:40:00 PM,32.57,64.83
2024-05-29 9:30:00 PM,32.56,65.06
2024-05-29 9:20:00 PM,32.55,65.28
2024-05-29 9:10:00 PM,32.42,64.84
2024-05-29 9:00:00 PM,32.53,60.90
2024-05-29 8:50:00 PM,32.64,56.96
2024-05-29 8:40:00 PM,32.75,53.02
2024-05-29 8:30:00 PM,32.86,49.08
2024-05-29 8:20:00 PM,32.97,45.14
2024-05-29 8:10:00 PM,33.08,41.20
2024-05-29 8:00:00 PM,33.19,37.26
2024-05-29 7:50:00 PM,33.30,33.32
2024-05-29 7:40:00 PM,33.40,29.38
2024-05-29 7:30:00 PM,33.43,29.10
2024-05-29 7:20:00 PM,33.41,29.51
2024-05-29 7:10:00 PM,33.39,29.91
2024-05-29 7:00:00 PM,33.38,30.31
2024-05-29 6:50:00 PM,33.36,30.71
2024-05-29 6:40:00 PM,33.35,31.11
2024-05-29 6:30:00 PM,33.33,31.51
2024-05-29 6:20:00 PM,33.32,31.91
2024-05-29 6:10:00 PM,33.30,32.31
2024-05-29 6:00:00 PM,33.29,32.71
2024-05-29 5:50:00 PM,33.42,35.41
2024-05-29 5:40:00 PM,33.45,37.51
2024-05-29 5:30:00 PM,33.48,39.60
2024-05-29 5:20:00 PM,33.51,41.69
2024-05-29 5:10:00 PM,33.54,43.78
2024-05-29 5:00:00 PM,33.57,45.88
2024-05-29 4:50:00 PM,33.60,47.97
2024-05-29 4:40:00 PM,33.63,50.06
2024-05-29 4:30:00 PM,33.66,52.15
2024-05-29 4:20:00 PM,33.68,54.24
2024-05-29 4:10:00 PM,33.68,54.83
2024-05-29 4:00:00 PM,33.63,52.04
2024-05-29 3:50:00 PM,33.59,49.26
2024-05-29 3:40:00 PM,33.55,46.47
2024-05-29 3:30:00 PM,33.51,43.69
2024-05-29 3:20:00 PM,33.47,40.90
2024-05-29 3:10:00 PM,33.43,38.12
2024-05-29 3:00:00 PM,33.39,35.33
2024-05-29 2:50:00 PM,33.35,32.55
2024-05-29 2:40:00 PM,33.31,29.77
2024-05-29 2:30:00 PM,33.43,31.02
2024-05-29 2:20:00 PM,33.36,30.78
2024-05-29 2:10:00 PM,33.30,30.54
2024-05-29 2:00:00 PM,33.24,30.31
2024-05-29 1:50:00 PM,33.18,30.07
2024-05-29 1:40:00 PM,33.11,29.84
2024-05-29 1:30:00 PM,33.05,29.60
2024-05-29 1:20:00 PM,32.99,29.37
2024-05-29 1:10:00 PM,32.93,29.13
2024-05-29 1:00:00 PM,32.87,28.90
2024-05-29 12:50:00 PM,33.24,31.55
2024-05-29 12:40:00 PM,33.29,34.23
2024-05-29 12:30:00 PM,33.34,36.90
2024-05-29 12:20:00 PM,33.39,39.58
2024-05-29 12:10:00 PM,33.44,42.25
2024-05-29 12:00:00 PM,33.49,44.93
2024-05-29 11:50:00 AM,33.54,47.60
2024-05-29 11:40:00 AM,33.59,50.28
2024-05-29 11:30:00 AM,33.64,52.95
2024-05-29 11:20:00 AM,33.68,55.62
2024-05-29 11:10:00 AM,33.33,56.67
2024-05-29 11:00:00 AM,33.37,57.17
2024-05-29 10:50:00 AM,33.41,57.67
2024-05-29 10:40:00 AM,33.45,58.16
2024-05-29 10:30:00 AM,33.49,58.66
2024-05-29 10:20:00 AM,33.53,59.16
2024-05-29 10:10:00 AM,33.57,59.65
2024-05-29 10:00:00 AM,33.61,60.15
2024-05-29 9:50:00 AM,33.65,60.65
2024-05-29 9:40:00 AM,33.68,61.14
2024-05-29 9:30:00 AM,33.42,60.28
2024-05-29 9:20:00 AM,33.47,60.00
2024-05-29 9:10:00 AM,33.51,59.72
2024-05-29 9:00:00 AM,33.55,59.44
2024-05-29 8:50:00 AM,33.60,59.16
2024-05-29 8:40:00 AM,33.64,58.88
2024-05-29 8:30:00 AM,33.68,58.60
2024-05-29 8:20:00 AM,33.73,58.32
2024-05-29 8:10:00 AM,33.77,58.04
2024-05-29 8:00:00 AM,33.81,57.76
2024-05-29 7:50:00 AM,33.68,57.65
2024-05-29 7:40:00 AM,33.55,55.26
2024-05-29 7:30:00 AM,33.42,52.87
2024-05-29 7:20:00 AM,33.30,50.49
2024-05-29 7:10:00 AM,33.17,48.10
2024-05-29 7:00:00 AM,33.05,45.71
2024-05-29 6:50:00 AM,32.92,43.33
2024-05-29 6:40:00 AM,32.80,40.94
2024-05-29 6:30:00 AM,32.67,38.55
2024-05-29 6:20:00 AM,32.55,36.17
2024-05-29 6:10:00 AM,32.36,35.49
2024-05-29 6:00:00 AM,32.34,35.12
2024-05-29 5:50:00 AM,32.32,34.75
2024-05-29 5:40:00 AM,32.30,34.38
2024-05-29 5:30:00 AM,32.28,34.01
2024-05-29 5:20:00 AM,32.26,33.65
2024-05-29 5:10:00 AM,32.24,33.28
2024-05-29 5:00:00 AM,32.22,32.91
2024-05-29 4:50:00 AM,32.20,32.54
2024-05-29 4:40:00 AM,32.18,32.18
2024-05-29 4:30:00 AM,32.31,32.85
2024-05-29 4:20:00 AM,32.36,35.52
2024-05-29 4:10:00 AM,32.40,38.18
2024-05-29 4:00:00 AM,32.44,40.84
2024-05-29 3:50:00 AM,32.49,43.50
2024-05-29 3:40:00 AM,32.53,46.17
2024-05-29 3:30:00 AM,32.57,48.83
2024-05-29 3:20:00 AM,32.62,51.49
2024-05-29 3:10:00 AM,32.66,54.15
2024-05-29 3:00:00 AM,32.70,56.81
2024-05-29 2:50:00 AM,32.55,60.10
2024-05-29 2:40:00 AM,32.52,60.78
2024-05-29 2:30:00 AM,32.50,61.45
2024-05-29 2:20:00 AM,32.48,62.12
2024-05-29 2:10:00 AM,32.46,62.79
2024-05-29 2:00:00 AM,32.44,63.47
2024-05-29 1:50:00 AM,32.42,64.14
2024-05-29 1:40:00 AM,32.40,64.81
2024-05-29 1:30:00 AM,32.38,65.48
2024-05-29 1:20:00 AM,32.36,66.15
2024-05-29 1:10:00 AM,32.68,64.17
2024-05-29 1:00:00 AM,32.64,64.37
2024-05-29 12:50:00 AM,32.60,64.57
2024-05-29 12:40:00 AM,32.57,64.76
2024-05-29 12:30:00 AM,32.53,64.96
2024-05-29 12:20:00 AM,32.50,65.16
2024-05-29 12:10:00 AM,32.46,65.35
2024-05-29 12:00:00 AM,32.43,65.55
2024-05-28 11:50:00 PM,32.39,65.75
2024-05-28 11:40:00 PM,32.36,65.94
2024-05-28 11:30:00 PM,32.31,62.78
2024-05-28 11:20:00 PM,32.33,59.58
2024-05-28 11:10:00 PM,32.35,56.38
2024-05-28 11:00:00 PM,32.37,53.18
2024-05-28 10:50:00 PM,32.39,49.98
2024-05-28 10:40:00 PM,32.41,46.78
2024-05-28 10:30:00 PM,32.43,43.58
2024-05-28 10:20:00 PM,32.45,40.38
2024-05-28 10:10:00 PM,32.47,37.18
2024-05-28 10:00:00 PM,32.49,33.99
2024-05-28 9:50:00 PM,32.31,36.18
2024-05-28 9:40:00 PM,32.40,38.35
2024-05-28 9:30:00 PM,32.49,40.52
2024-05-28 9:20:00 PM,32.58,42.69
2024-05-28 9:10:00 PM,32.67,44.86
2024-05-28 9:00:00 PM,32.76,47.03
2024-05-28 8:50:00 PM,32.85,49.20
2024-05-28 8:40:00 PM,32.94,51.37
2024-05-28 8:30:00 PM,33.03,53.54
2024-05-28 8:20:00 PM,33.11,55.70
2024-05-28 8:10:00 PM,33.52,56.55
2024-05-28 8:00:00 PM,33.55,56.82
2024-05-28 7:50:00 PM,33.58,57.08
2024-05-28 7:40:00 PM,33.61,57.34
2024-05-28 7:30:00 PM,33.64,57.60
2024-05-28 7:20:00 PM,33.67,57.86
2024-05-28 7:10:00 PM,33.70,58.12
2024-05-28 7:00:00 PM,33.73,58.38
2024-05-28 6:50:00 PM,33.76,58.64
2024-05-28 6:40:00 PM,33.79,58.90
2024-05-28 6:30:00 PM,33.74,58.93
2024-05-28 6:20:00 PM,33.70,58.34
2024-05-28 6:10:00 PM,33.66,57.75
2024-05-28 6:00:00 PM,33.63,57.17
2024-05-28 5:50:00 PM,33.59,56.58
2024-05-28 5:40:00 PM,33.56,56.00
2024-05-28 5:30:00 PM,33.52,55.41
2024-05-28 5:20:00 PM,33.49,54.83
2024-05-28 5:10:00 PM,33.45,54.24
2024-05-28 5:00:00 PM,33.42,53.66
2024-05-28 4:50:00 PM,33.55,51.19
2024-05-28 4:40:00 PM,33.50,49.23
2024-05-28 4:30:00 PM,33.46,47.28
2024-05-28 4:20:00 PM,33.42,45.33
2024-05-28 4:10:00 PM,33.38,43.38
2024-05-28 4:00:00 PM,33.34,41.43
2024-05-28 3:50:00 PM,33.30,39.48
2024-05-28 3:40:00 PM,33.26,37.53
2024-05-28 3:30:00 PM,33.22,35.58
2024-05-28 3:20:00 PM,33.18,33.63
2024-05-28 3:10:00 PM,32.42,34.08
2024-05-28 3:00:00 PM,32.56,36.97
2024-05-28 2:50:00 PM,32.70,39.85
2024-05-28 2:40:00 PM,32.84,42.73
2024-05-28 2:30:00 PM,32.98,45.61
2024-05-28 2:20:00 PM,33.12,48.50
2024-05-28 2:10:00 PM,33.26,51.38
2024-05-28 2:00:00 PM,33.40,54.26
2024-05-28 1:50:00 PM,33.54,57.14
2024-05-28 1:40:00 PM,33.68,60.02
2024-05-28 1:30:00 PM,33.38,59.63
2024-05-28 1:20:00 PM,33.41,59.87
2024-05-28 1:10:00 PM,33.44,60.11
2024-05-28 1:00:00 PM,33.46,60.34
2024-05-28 12:50:00 PM,33.49,60.58
2024-05-28 12:40:00 PM,33.52,60.82
2024-05-28 12:30:00 PM,33.54,61.05
2024-05-28 12:20:00 PM,33.57,61.29
2024-05-28 12:10:00 PM,33.60,61.53
2024-05-28 12:00:00 PM,33.62,61.76
2024-05-28 11:50:00 AM,33.68,63.18
2024-05-28 11:40:00 AM,33.65,63.02
2024-05-28 11:30:00 AM,33.62,62.87
2024-05-28 11:20:00 AM,33.59,62.72
2024-05-28 11:10:00 AM,33.56,62.57
2024-05-28 11:00:00 AM,33.53,62.42
2024-05-28 10:50:00 AM,33.50,62.27
2024-05-28 10:40:00 AM,33.47,62.12
2024-05-28 10:30:00 AM,33.44,61.97
2024-05-28 10:20:00 AM,33.42,61.82
2024-05-28 10:10:00 AM,33.55,62.27
2024-05-28 10:00:00 AM,33.58,62.05
2024-05-28 9:50:00 AM,33.60,61.83
2024-05-28 9:40:00 AM,33.62,61.62
2024-05-28 9:30:00 AM,33.64,61.40
2024-05-28 9:20:00 AM,33.66,61.19
2024-05-28 9:10:00 AM,33.68,60.97
2024-05-28 9:00:00 AM,33.70,60.76
2024-05-28 8:50:00 AM,33.72,60.54
2024-05-28 8:40:00 AM,33.74,60.33
2024-05-28 8:30:00 AM,33.68,60.07
2024-05-28 8:20:00 AM,33.63,57.66
2024-05-28 8:10:00 AM,33.59,55.25
2024-05-28 8:00:00 AM,33.55,52.85
2024-05-28 7:50:00 AM,33.51,50.44
2024-05-28 7:40:00 AM,33.46,48.04
2024-05-28 7:30:00 AM,33.42,45.63
2024-05-28 7:20:00 AM,33.38,43.23
2024-05-28 7:10:00 AM,33.34,40.82
2024-05-28 7:00:00 AM,33.30,38.42
2024-05-28 6:50:00 AM,33.30,33.67
2024-05-28 6:40:00 AM,33.19,35.25
2024-05-28 6:30:00 AM,33.08,36.82
2024-05-28 6:20:00 AM,32.97,38.39
2024-05-28 6:10:00 AM,32.86,39.96
2024-05-28 6:00:00 AM,32.75,41.54
2024-05-28 5:50:00 AM,32.64,43.11
2024-05-28 5:40:00 AM,32.53,44.68
2024-05-28 5:30:00 AM,32.42,46.25
2024-05-28 5:20:00 AM,32.31,47.82
2024-05-28 5:10:00 AM,32.36,52.98
2024-05-28 5:00:00 AM,32.39,54.13
2024-05-28 4:50:00 AM,32.42,55.28
2024-05-28 4:40:00 AM,32.45,56.43
2024-05-28 4:30:00 AM,32.48,57.58
2024-05-28 4:20:00 AM,32.50,58.72
2024-05-28 4:10:00 AM,32.53,59.87
2024-05-28 4:00:00 AM,32.56,61.02
2024-05-28 3:50:00 AM,32.59,62.17
2024-05-28 3:40:00 AM,32.61,63.31
2024-05-28 3:30:00 AM,32.42,64.89
2024-05-28 3:20:00 AM,32.44,64.33
2024-05-28 3:10:00 AM,32.46,63.77
2024-05-28 3:00:00 AM,32.48,63.21
2024-05-28 2:50:00 AM,32.50,62.65
2024-05-28 2:40:00 AM,32.51,62.09
2024-05-28 2:30:00 AM,32.53,61.53
2024-05-28 2:20:00 AM,32.55,60.97
2024-05-28 2:10:00 AM,32.57,60.41
2024-05-28 2:00:00 AM,32.58,59.85
2024-05-28 1:50:00 AM,32.55,59.46
2024-05-28 1:40:00 AM,32.50,56.90
2024-05-28 1:30:00 AM,32.46,54.35
2024-05-28 1:20:00 AM,32.42,51.79
2024-05-28 1:10:00 AM,32.38,49.24
2024-05-28 1:00:00 AM,32.34,46.68
2024-05-28 12:50:00 AM,32.30,44.13
2024-05-28 12:40:00 AM,32.26,41.57
2024-05-28 12:30:00 AM,32.22,39.02
2024-05-28 12:20:00 AM,32.18,36.47
2024-05-28 12:10:00 AM,32.18,35.73
2024-05-28 12:00:00 AM,32.23,38.12
2024-05-27 11:50:00 PM,32.27,40.51
2024-05-27 11:40:00 PM,32.31,42.89
2024-05-27 11:30:00 PM,32.35,45.28
2024-05-27 11:20:00 PM,32.39,47.67
2024-05-27 11:10:00 PM,32.43,50.05
2024-05-27 11:00:00 PM,32.47,52.44
2024-05-27 10:50:00 PM,32.51,54.83
2024-05-27 10:40:00 PM,32.55,57.21
2024-05-27 10:30:00 PM,32.36,61.99
2024-05-27 10:20:00 PM,32.41,61.78
2024-05-27 10:10:00 PM,32.45,61.58
2024-05-27 10:00:00 PM,32.49,61.38
2024-05-27 9:50:00 PM,32.53,61.18
2024-05-27 9:40:00 PM,32.58,60.97
2024-05-27 9:30:00 PM,32.62,60.77
2024-05-27 9:20:00 PM,32.66,60.57
2024-05-27 9:10:00 PM,32.70,60.37
2024-05-27 9:00:00 PM,32.74,60.17
2024-05-27 8:50:00 PM,32.61,61.12
2024-05-27 8:40:00 PM,32.73,61.26
2024-05-27 8:30:00 PM,32.85,61.40
2024-05-27 8:20:00 PM,32.97,61.53
2024-05-27 8:10:00 PM,33.09,61.67
2024-05-27 8:00:00 PM,33.21,61.81
2024-05-27 7:50:00 PM,33.33,61.94
2024-05-27 7:40:00 PM,33.45,62.08
2024-05-27 7:30:00 PM,33.57,62.22
2024-05-27 7:20:00 PM,33.68,62.35
2024-05-27 7:10:00 PM,33.74,61.88
2024-05-27 7:00:00 PM,33.70,61.40
2024-05-27 6:50:00 PM,33.66,60.93
2024-05-27 6:40:00 PM,33.63,60.45
2024-05-27 6:30:00 PM,33.59,59.98
2024-05-27 6:20:00 PM,33.56,59.50
2024-05-27 6:10:00 PM,33.52,59.03
2024-05-27 6:00:00 PM,33.49,58.55
2024-05-27 5:50:00 PM,33.45,58.08
2024-05-27 5:40:00 PM,33.42,57.61
2024-05-27 5:30:00 PM,33.55,55.78
2024-05-27 5:20:00 PM,33.51,53.63
2024-05-27 5:10:00 PM,33.48,51.48
2024-05-27 5:00:00 PM,33.45,49.33
2024-05-27 4:50:00 PM,33.42,47.18
2024-05-27 4:40:00 PM,33.39,45.03
2024-05-27 4:30:00 PM,33.36,42.88
2024-05-27 4:20:00 PM,33.33,40.73
2024-05-27 4:10:00 PM,33.30,38.58
2024-05-27 4:00:00 PM,33.27,36.44
2024-05-27 3:50:00 PM,33.24,37.85
2024-05-27 3:40:00 PM,33.28,39.66
2024-05-27 3:30:00 PM,33.31,41.47
2024-05-27 3:20:00 PM,33.34,43.28
2024-05-27 3:10:00 PM,33.38,45.09
2024-05-27 3:00:00 PM,33.41,46.90
2024-05-27 2:50:00 PM,33.44,48.71
2024-05-27 2:40:00 PM,33.48,50.52
2024-05-27 2:30:00 PM,33.51,52.33
2024-05-27 2:20:00 PM,33.54,54.13
2024-05-27 2:10:00 PM,33.27,44.38
2024-05-27 2:00:00 PM,33.32,46.36
2024-05-27 1:50:00 PM,33.37,48.34
2024-05-27 1:40:00 PM,33.41,50.32
2024-05-27 1:30:00 PM,33.46,52.30
2024-05-27 1:20:00 PM,33.50,54.27
2024-05-27 1:10:00 PM,33.55,56.25
2024-05-27 1:00:00 PM,33.59,58.23
2024-05-27 12:50:00 PM,33.64,60.21
2024-05-27 12:40:00 PM,33.68,62.18
2024-05-27 12:30:00 PM,33.68,61.41
2024-05-27 12:20:00 PM,33.65,61.72
2024-05-27 12:10:00 PM,33.63,62.02
2024-05-27 12:00:00 PM,33.61,62.33
2024-05-27 11:50:00 AM,33.59,62.63
2024-05-27 11:40:00 AM,33.57,62.94
2024-05-27 11:30:00 AM,33.55,63.24
2024-05-27 11:20:00 AM,33.53,63.55
2024-05-27 11:10:00 AM,33.51,63.85
2024-05-27 11:00:00 AM,33.49,64.15
2024-05-27 10:50:00 AM,33.68,63.70
2024-05-27 10:40:00 AM,33.65,63.54
2024-05-27 10:30:00 AM,33.63,63.39
2024-05-27 10:20:00 AM,33.61,63.24
2024-05-27 10:10:00 AM,33.59,63.09
2024-05-27 10:00:00 AM,33.57,62.93
2024-05-27 9:50:00 AM,33.55,62.78
2024-05-27 9:40:00 AM,33.53,62.63
2024-05-27 9:30:00 AM,33.51,62.48
2024-05-27 9:20:00 AM,33.49,62.33
2024-05-27 9:10:00 AM,33.58,63.60
2024-05-27 9:00:00 AM,33.54,62.45
2024-05-27 8:50:00 AM,33.51,61.30
2024-05-27 8:40:00 AM,33.48,60.15
2024-05-27 8:30:00 AM,33.45,59.00
2024-05-27 8:20:00 AM,33.42,57.85
2024-05-27 8:10:00 AM,33.39,56.70
2024-05-27 8:00:00 AM,33.36,55.55
2024-05-27 7:50:00 AM,33.33,54.40
2024-05-27 7:40:00 AM,33.30,53.26
2024-05-27 7:30:00 AM,33.41,36.21
2024-05-27 7:20:00 AM,33.34,37.91
2024-05-27 7:10:00 AM,33.27,39.61
2024-05-27 7:00:00 AM,33.20,41.30
2024-05-27 6:50:00 AM,33.13,43.00
2024-05-27 6:40:00 AM,33.07,44.70
2024-05-27 6:30:00 AM,33.00,46.39
2024-05-27 6:20:00 AM,32.93,48.09
2024-05-27 6:10:00 AM,32.86,49.79
2024-05-27 6:00:00 AM,32.80,51.48
2024-05-27 5:50:00 AM,32.68,54.99
2024-05-27 5:40:00 AM,32.64,55.67
2024-05-27 5:30:00 AM,32.60,56.35
2024-05-27 5:20:00 AM,32.57,57.02
2024-05-27 5:10:00 AM,32.53,57.70
2024-05-27 5:00:00 AM,32.50,58.37
2024-05-27 4:50:00 AM,32.46,59.05
2024-05-27 4:40:00 AM,32.43,59.72
2024-05-27 4:30:00 AM,32.39,60.40
2024-05-27 4:20:00 AM,32.36,61.07
2024-05-27 4:10:00 AM,32.58,60.46
2024-05-27 4:00:00 AM,32.55,61.04
2024-05-27 3:50:00 AM,32.53,61.62
2024-05-27 3:40:00 AM,32.50,62.19
2024-05-27 3:30:00 AM,32.48,62.77
2024-05-27 3:20:00 AM,32.45,63.35
2024-05-27 3:10:00 AM,32.43,63.92
2024-05-27 3:00:00 AM,32.40,64.50
2024-05-27 2:50:00 AM,32.38,65.08
2024-05-27 2:40:00 AM,32.36,65.65
2024-05-27 2:30:00 AM,32.36,65.08
2024-05-27 2:20:00 AM,32.39,64.73
2024-05-27 2:10:00 AM,32.41,64.38
2024-05-27 2:00:00 AM,32.43,64.03
2024-05-27 1:50:00 AM,32.45,63.68
2024-05-27 1:40:00 AM,32.47,63.34
2024-05-27 1:30:00 AM,32.49,62.99
2024-05-27 1:20:00 AM,32.51,62.64
2024-05-27 1:10:00 AM,32.53,62.29
2024-05-27 1:00:00 AM,32.55,61.95
2024-05-27 12:50:00 AM,32.49,62.00
2024-05-27 12:40:00 AM,32.45,58.99
2024-05-27 12:30:00 AM,32.42,55.98
2024-05-27 12:20:00 AM,32.38,52.98
2024-05-27 12:10:00 AM,32.35,49.97
2024-05-27 12:00:00 AM,32.31,46.97
2024-05-26 11:50:00 PM,32.28,43.96
2024-05-26 11:40:00 PM,32.24,40.96
2024-05-26 11:30:00 PM,32.21,37.95
2024-05-26 11:20:00 PM,32.18,34.95
2024-05-26 11:10:00 PM,32.33,35.55
2024-05-26 11:00:00 PM,32.37,38.22
2024-05-26 10:50:00 PM,32.40,40.89
2024-05-26 10:40:00 PM,32.43,43.56
2024-05-26 10:30:00 PM,32.46,46.23
2024-05-26 10:20:00 PM,32.49,48.90
2024-05-26 10:10:00 PM,32.52,51.57
2024-05-26 10:00:00 PM,32.55,54.24
2024-05-26 9:50:00 PM,32.58,56.91
2024-05-26 9:40:00 PM,32.61,59.58
2024-05-26 9:30:00 PM,32.42,62.09
2024-05-26 9:20:00 PM,32.54,61.90
2024-05-26 9:10:00 PM,32.66,61.72
2024-05-26 9:00:00 PM,32.78,61.54
2024-05-26 8:50:00 PM,32.90,61.36
2024-05-26 8:40:00 PM,33.02,61.17
2024-05-26 8:30:00 PM,33.14,60.99
2024-05-26 8:20:00 PM,33.26,60.81
2024-05-26 8:10:00 PM,33.38,60.63
2024-05-26 8:00:00 PM,33.49,60.45
2024-05-26 7:50:00 PM,33.42,62.23
2024-05-26 7:40:00 PM,33.45,62.06
2024-05-26 7:30:00 PM,33.48,61.90
2024-05-26 7:20:00 PM,33.51,61.74
2024-05-26 7:10:00 PM,33.54,61.58
2024-05-26 7:00:00 PM,33.57,61.41
2024-05-26 6:50:00 PM,33.60,61.25
2024-05-26 6:40:00 PM,33.63,61.09
2024-05-26 6:30:00 PM,33.66,60.93
2024-05-26 6:20:00 PM,33.68,60.77
2024-05-26 6:10:00 PM,33.58,60.87
2024-05-26 6:00:00 PM,33.54,60.08
2024-05-26 5:50:00 PM,33.51,59.30
2024-05-26 5:40:00 PM,33.47,58.51
2024-05-26 5:30:00 PM,33.44,57.73
2024-05-26 5:20:00 PM,33.40,56.94
2024-05-26 5:10:00 PM,33.37,56.16
2024-05-26 5:00:00 PM,33.33,55.37
2024-05-26 4:50:00 PM,33.30,54.59
2024-05-26 4:40:00 PM,33.27,53.81
2024-05-26 4:30:00 PM,33.36,47.42
2024-05-26 4:20:00 PM,33.34,45.98
2024-05-26 4:10:00 PM,33.33,44.55
2024-05-26 4:00:00 PM,33.32,43.12
2024-05-26 3:50:00 PM,33.30,41.68
2024-05-26 3:40:00 PM,33.29,40.25
2024-05-26 3:30:00 PM,33.28,38.82
2024-05-26 3:20:00 PM,33.26,37.38
2024-05-26 3:10:00 PM,33.25,35.95
2024-05-26 3:00:00 PM,33.24,34.52
2024-05-26 2:50:00 PM,32.06,36.60
2024-05-26 2:40:00 PM,32.23,39.30
